gene_id gene_name pvalue
ENSG00000110057 UNC93B1 1
ENSG00000110060 PUS3 0.6712630089316536
ENSG00000110063 DCPS 0.418087211755257
ENSG00000110066 SUV420H1 1
ENSG00000110074 FOXRED1 0.412375912374114
ENSG00000110075 PPP6R3 0.4586344008054059
ENSG00000110076 NRXN2 1
ENSG00000110077 MS4A6A 1
ENSG00000110079 MS4A4A 1
ENSG00000110080 ST3GAL4 0.28812514052840504
ENSG00000110090 CPT1A 0.521473476668404
ENSG00000110092 CCND1 0.2820643647102971
ENSG00000110104 CCDC86 0.1785856200581395
ENSG00000110107 PRPF19 1
ENSG00000110108 TMEM109 0.5328166776091819
ENSG00000110148 CCKBR 1
ENSG00000110171 TRIM3 1
ENSG00000110172 CHORDC1 0.02771677857071401
ENSG00000110200 ANAPC15 0.5217230219697908
ENSG00000110218 PANX1 1
ENSG00000110237 ARHGEF17 0.1537880206641209
ENSG00000110274 CEP164 0.8634637705506129
ENSG00000110315 RNF141 1
ENSG00000110318 KIAA1377 0.7293698615084957
ENSG00000110321 EIF4G2 0.3144236170075036
ENSG00000110324 IL10RA 0.2822345111359756
ENSG00000110328 GALNTL4 0.00684628523922513
ENSG00000110330 BIRC2 0.016708482351319835
ENSG00000110344 UBE4A 0.28945976578511334
ENSG00000110367 DDX6 0.5643232986354009
ENSG00000110395 CBL 0.691860574799647
ENSG00000110400 PVRL1 1
ENSG00000110422 HIPK3 0.08873725952322037
ENSG00000110427 KIAA1549L 1
ENSG00000110429 FBXO3 0.11219453408995611
ENSG00000110435 PDHX 1
ENSG00000110436 SLC1A2 0.9491626987590951
ENSG00000110442 COMMD9 0.3599730137330602
ENSG00000110446 SLC15A3 0.6302660299023398
ENSG00000110448 CD5 0.8160856554022845
ENSG00000110455 ACCS 0.28319192790257147
ENSG00000110492 MDK 0.016824466547960416
ENSG00000110497 AMBRA1 0.012776744512490718
ENSG00000110514 MADD 1
ENSG00000110536 PTPMT1 0.5114497413663689
ENSG00000110583 NAA40 0.632054149024249
ENSG00000110619 CARS 0.32277527690204777
ENSG00000110628 SLC22A18 1
ENSG00000110651 CD81 0.6020656324577713
ENSG00000110660 SLC35F2 0.01075225686702404
ENSG00000110675 ELMOD1 1
ENSG00000110693 SOX6 0.6100379381632932
ENSG00000110696 C11orf58 0.14252437437714088
ENSG00000110697 PITPNM1 0.8173568369787476
ENSG00000110700 RPS13 0.7341971415420898
ENSG00000110711 AIP 1
ENSG00000110713 NUP98 0.6548932127279087
ENSG00000110717 NDUFS8 0.9289292215799599
ENSG00000110719 TCIRG1 0.97565379761529
ENSG00000110721 CHKA 0.6105190274261593
ENSG00000110723 EXPH5 4.5029897136038234e-4
ENSG00000110756 HPS5 0.8151603943526331
ENSG00000110768 GTF2H1 0.7584047547646766
ENSG00000110786 PTPN5 1
ENSG00000110799 VWF 0.615916799271023
ENSG00000110801 PSMD9 0.5267516027467457
ENSG00000110811 LEPREL2 0.537470261410805
ENSG00000110841 PPFIBP1 1
ENSG00000110844 PRPF40B 0.34417614339243974
ENSG00000110848 CD69 1
ENSG00000110851 PRDM4 1
ENSG00000110852 CLEC2B 0.04491701712355308
ENSG00000110871 COQ5 0.5608237589713326
ENSG00000110876 SELPLG 1
ENSG00000110880 CORO1C 0.5051718543255665
ENSG00000110881 ASIC1 1
ENSG00000110887 DAO 0.625183160768012
ENSG00000110888 CAPRIN2 0.5327335716804567
ENSG00000110900 TSPAN11 0.787890412403213
ENSG00000110906 KCTD10 1
ENSG00000110911 SLC11A2 1
ENSG00000110917 MLEC 0.6898436367329276
ENSG00000110921 MVK 0.1526561734906161
ENSG00000110925 CSRNP2 1
ENSG00000110931 CAMKK2 1
ENSG00000110934 BIN2 1
ENSG00000110955 ATP5B 1
ENSG00000110958 PTGES3 0.003363526743334357
ENSG00000110975 SYT10 0.6163908570448583
ENSG00000110987 BCL7A 0.744119352277213
ENSG00000111011 RSRC2 0.2144394297036467
ENSG00000111052 LIN7A 0.1047871197098023
ENSG00000111058 ACSS3 0.33378187456552944
ENSG00000111077 TENC1 0.891285536899296
ENSG00000111087 GLI1 0.5509149388431065
ENSG00000111110 PPM1H 1
ENSG00000111142 METAP2 0.29437007444300817
ENSG00000111144 LTA4H 0.5175802345130521
ENSG00000111145 ELK3 0.6289925895736835
ENSG00000111181 SLC6A12 0.043726406145345516
ENSG00000111186 WNT5B 0.7405525901856842
ENSG00000111196 MAGOHB 0.1106116864335719
ENSG00000111203 ITFG2 0.37132816666927243
ENSG00000111215 PRR4 0.8589290727521911
ENSG00000111218 PRMT8 1
ENSG00000111224 PARP11 0.772941530000297
ENSG00000111229 ARPC3 0.37937801533839305
ENSG00000111231 GPN3 0.016279513211396358
ENSG00000111237 VPS29 0.6935722013372208
ENSG00000111247 RAD51AP1 0.6479210845688503
ENSG00000111249 CUX2 0.328935218922436
ENSG00000111252 SH2B3 0.7748125200327906
ENSG00000111254 AKAP3 0.5016490692600134
ENSG00000111261 MANSC1 0.9446083349181555
ENSG00000111262 KCNA1 1
ENSG00000111266 DUSP16 0.20103961095636957
ENSG00000111269 CREBL2 0.6370025746550511
ENSG00000111271 ACAD10 0.6573218536370881
ENSG00000111275 ALDH2 0.24152125427617815
ENSG00000111276 CDKN1B 0.010686453497028337
ENSG00000111300 NAA25 0.6316392947042492
ENSG00000111305 GSG1 0.3590321081966417
ENSG00000111321 LTBR 0.37458226954486645
ENSG00000111328 CDK2AP1 0.538123542655527
ENSG00000111331 OAS3 0.6677754272056372
ENSG00000111335 OAS2 0.923199597916496
ENSG00000111339 ART4 0.9016480867929139
ENSG00000111341 MGP 0.5592624442619826
ENSG00000111344 RASAL1 1
ENSG00000111348 ARHGDIB 0.5721860135404422
ENSG00000111358 GTF2H3 0.2474062292329715
ENSG00000111361 EIF2B1 0.3393724144013097
ENSG00000111364 DDX55 0.34364160999956656
ENSG00000111371 SLC38A1 0.6341847002375081
ENSG00000111404 RERGL 0.8703636987647367
ENSG00000111405 ENDOU 0.7692628615428898
ENSG00000111412 C12orf49 0.381584083094587
ENSG00000111445 RFC5 1
ENSG00000111450 STX2 0.732106387544144
ENSG00000111452 GPR133 0.36436494686938914
ENSG00000111481 COPZ1 0.5741013829617568
ENSG00000111490 TBC1D30 1
ENSG00000111530 CAND1 0.04110843342904265
ENSG00000111540 RAB5B 0.6164584381856337
ENSG00000111554 MDM1 0.3037335692083647
ENSG00000111581 NUP107 0.05198039930960845
ENSG00000111596 CNOT2 0.48212960229460256
ENSG00000111602 TIMELESS 0.14224020559059003
ENSG00000111605 CPSF6 0.02416183972026116
ENSG00000111615 KRR1 0.7736389885170335
ENSG00000111639 MRPL51 0.6547602729337381
ENSG00000111640 GAPDH 0.7279737117892138
ENSG00000111641 NOP2 0.04907003920969932
ENSG00000111642 CHD4 0.9062796665255158
ENSG00000111647 UHRF1BP1L 0.6628207029193792
ENSG00000111652 COPS7A 1
ENSG00000111653 ING4 0.678242477151336
ENSG00000111664 GNB3 0.1596046372847304
ENSG00000111666 CHPT1 0.1136476164476007
ENSG00000111667 USP5 1
ENSG00000111669 TPI1 0.9370403959431381
ENSG00000111670 GNPTAB 0.2499685922710844
ENSG00000111671 SPSB2 0.8298330256889309
ENSG00000111674 ENO2 1
ENSG00000111676 ATN1 0.03602091163249074
ENSG00000111678 C12orf57 0.2706903337964948
ENSG00000111679 PTPN6 1
ENSG00000111684 LPCAT3 0.8495243484457988
ENSG00000111696 NT5DC3 1
ENSG00000111707 SUDS3 0.2776080714819585
ENSG00000111711 GOLT1B 0.10029358692877333
ENSG00000111713 GYS2 0.449949899961902
ENSG00000111716 LDHB 0.7885861742372378
ENSG00000111725 PRKAB1 1
ENSG00000111726 CMAS 1
ENSG00000111727 HCFC2 0.07822889206491986
ENSG00000111728 ST8SIA1 0.7299645031434955
ENSG00000111729 CLEC4A 0.46032757290704096
ENSG00000111731 KIAA0528 1
ENSG00000111737 RAB35 0.09999494314747964
ENSG00000111752 PHC1 0.6698678527666266
ENSG00000111775 COX6A1 0.7009834608394698
ENSG00000111783 RFX4 0.6840657910307701
ENSG00000111785 RIC8B 0.18793668103470257
ENSG00000111786 SRSF9 0.4645399330605889
ENSG00000111788 RP11-22B23.1 0.817699574628515
ENSG00000111790 FGFR1OP2 0.017943703903875292
ENSG00000111796 KLRB1 0.9243662296298363
ENSG00000111799 COL12A1 1
ENSG00000111801 BTN3A3 0.8317650622976589
ENSG00000111802 TDP2 0.010264831536828257
ENSG00000111816 FRK 0.4685789943180241
ENSG00000111817 DSE 1
ENSG00000111832 RWDD1 0.6241122112998889
ENSG00000111834 RSPH4A 1
ENSG00000111837 MAK 0.7774876876759682
ENSG00000111843 TMEM14C 0.19372694041591332
ENSG00000111845 PAK1IP1 0.6935029140065673
ENSG00000111846 GCNT2 0.22513737059933503
ENSG00000111850 C6orf162 0.03239169920674183
ENSG00000111859 NEDD9 0.6700035924389602
ENSG00000111860 CEP85L 0.16414472025882249
ENSG00000111863 ADTRP 1
ENSG00000111875 ASF1A 0.004951586296642211
ENSG00000111877 MCM9 0.7483386818634206
ENSG00000111879 FAM184A 0.2899133044598883
ENSG00000111880 RNGTT 0.745806502059456
ENSG00000111885 MAN1A1 1
ENSG00000111897 SERINC1 0.5596542304064772
ENSG00000111906 HDDC2 0.02649714129508731
ENSG00000111907 TPD52L1 0.786834914428839
ENSG00000111911 HINT3 0.1876582433834734
ENSG00000111912 NCOA7 1
ENSG00000111913 FAM65B 1
ENSG00000111961 SASH1 0.6641108733081859
ENSG00000111962 UST 0.5149460941102008
ENSG00000112029 FBXO5 0.6712854023736063
ENSG00000112031 MTRF1L 0.4390337889415653
ENSG00000112033 PPARD 0.18878432213612895
ENSG00000112038 OPRM1 1
ENSG00000112039 FANCE 0.8680087414954606
ENSG00000112053 SLC26A8 0.422243150137978
ENSG00000112062 MAPK14 0.12429701971428948
ENSG00000112078 KCTD20 0.6131498750263822
ENSG00000112079 STK38 0.698590131468294
ENSG00000112081 SRSF3 0.23018166029402162
ENSG00000112096 SOD2 0.662755910768055
ENSG00000112110 MRPL18 0.6969724776747721
ENSG00000112118 MCM3 0.6088078928571865
ENSG00000112130 RNF8 0.6583845460510985
ENSG00000112137 PHACTR1 1
ENSG00000112139 MDGA1 0.8695159283439197
ENSG00000112144 ICK 0.939406606733512
ENSG00000112146 FBXO9 0.6840522056383064
ENSG00000112149 CD83 0.39138343485082105
ENSG00000112159 MDN1 0.14331932312184748
ENSG00000112167 SAYSD1 0.0900984545837511
ENSG00000112175 BMP5 0.8646976749571085
ENSG00000112182 BACH2 0.07491966806909404
ENSG00000112183 RBM24 1
ENSG00000112186 CAP2 1
ENSG00000112200 ZNF451 2.3408826666028283e-4
ENSG00000112208 BAG2 0.07620694789307869
ENSG00000112210 RAB23 0.8473155934610169
ENSG00000112214 FHL5 0.36214828401594173
ENSG00000112218 GPR63 1
ENSG00000112232 KHDRBS2 1
ENSG00000112234 FBXL4 0.2146653062396368
ENSG00000112237 CCNC 0.2503864460730408
ENSG00000112242 E2F3 0.4537736156721305
ENSG00000112245 PTP4A1 0.13603008282154352
ENSG00000112249 ASCC3 0.1474714570728254
ENSG00000112276 BVES 0.6519783360493263
ENSG00000112280 COL9A1 1
ENSG00000112282 MED23 0.18066217636893236
ENSG00000112290 WASF1 1
ENSG00000112293 GPLD1 0.059833591148792116
ENSG00000112294 ALDH5A1 0.12309800739700352
ENSG00000112297 AIM1 0.6484495446346639
ENSG00000112303 VNN2 0.3268512385600927
ENSG00000112304 ACOT13 0.6948086442933835
ENSG00000112305 SMAP1 0.32850654381869454
ENSG00000112306 RPS12 0.5088261222079726
ENSG00000112308 C6orf62 0.05015361570380081
ENSG00000112309 B3GAT2 8.654344288337473e-4
ENSG00000112312 GMNN 0.014420814786438538
ENSG00000112319 EYA4 1
ENSG00000112320 SOBP 1
ENSG00000112333 NR2E1 0.5626396286007452
ENSG00000112335 SNX3 0.031867484556179895
ENSG00000112339 HBS1L 0.39737580314098503
ENSG00000112343 TRIM38 0.5032534857236846
ENSG00000112357 PEX7 0.5620899074729269
ENSG00000112365 ZBTB24 0.412690801252077
ENSG00000112367 FIG4 0.9310122105374214
ENSG00000112378 PERP 1
ENSG00000112379 KIAA1244 1
ENSG00000112394 SLC16A10 0.17851457176701585
ENSG00000112406 HECA 0.20266030812690808
ENSG00000112414 GPR126 0.6489978832448422
ENSG00000112419 PHACTR2 0.32898471453166045
ENSG00000112425 EPM2A 1
ENSG00000112473 SLC39A7 0.7531686568701632
ENSG00000112486 CCR6 0.6586113620930024
ENSG00000112511 PHF1 0.27620385037255446
ENSG00000112514 CUTA 0.11153327162384871
ENSG00000112530 PACRG 0.35608340654136406
ENSG00000112531 QKI 0.0714041674564285
ENSG00000112541 PDE10A 1
ENSG00000112559 MDFI 0.5922099327423004
ENSG00000112561 TFEB 1
ENSG00000112562 SMOC2 1
ENSG00000112576 CCND3 0.03781796076320097
ENSG00000112578 BYSL 0.31435455859213146
ENSG00000112584 FAM120B 0.8218960875132196
ENSG00000112592 TBP 0.6952771129904468
ENSG00000112599 GUCA1B 0.7824968391885515
ENSG00000112619 PRPH2 1
ENSG00000112624 KIAA0240 1
ENSG00000112640 PPP2R5D 1
ENSG00000112651 MRPL2 0.5508483447688257
ENSG00000112655 PTK7 0.43828219367208127
ENSG00000112658 SRF 0.48154526794205976
ENSG00000112659 CUL9 0.8650098171109976
ENSG00000112664 NUDT3 0.07532427619240163
ENSG00000112667 C6orf108 1
ENSG00000112679 DUSP22 0.4009436601198216
ENSG00000112685 EXOC2 0.3970052072437561
ENSG00000112695 COX7A2 0.6653242749754575
ENSG00000112697 TMEM30A 0.0775434065394585
ENSG00000112699 GMDS 0.22451821529566102
ENSG00000112701 SENP6 0.07248946276182835
ENSG00000112706 IMPG1 0.2832330378936624
ENSG00000112715 VEGFA 0.7271791098584861
ENSG00000112739 PRPF4B 0.5829476032001679
ENSG00000112759 SLC29A1 1
ENSG00000112763 BTN2A1 0.1384319773200731
ENSG00000112769 LAMA4 0.6194803995393734
ENSG00000112773 FAM46A 0.8907803062624773
ENSG00000112782 CLIC5 0.9151738785625524
ENSG00000112787 FBRSL1 0.8566242225484562
ENSG00000112796 ENPP5 0.12349409833764911
ENSG00000112799 LY86 1
ENSG00000112812 PRSS16 1
ENSG00000112837 TBX18 0.6572111765916343
ENSG00000112851 ERBB2IP 0.8039764419931622
ENSG00000112852 PCDHB2 0.08669671690976877
ENSG00000112855 HARS2 0.22312766834934128
ENSG00000112874 NUDT12 0.31045486754452395
ENSG00000112877 CEP72 0.0035800826289484537
ENSG00000112893 MAN2A1 0.8404276503434973
ENSG00000112902 SEMA5A 1
ENSG00000112936 C7 0.25195250760867827
ENSG00000112941 PAPD7 0.3369495422059817
ENSG00000112964 GHR 0.33932528823209823
ENSG00000112972 HMGCS1 1
ENSG00000112977 DAP 0.05098972935803659
ENSG00000112981 NME5 0.1889504528532572
ENSG00000112983 BRD8 0.9456444313008361
ENSG00000112992 NNT 0.04852858189848973
ENSG00000112996 MRPS30 0.04134530138763419
ENSG00000113013 HSPA9 0.3819546370094913
ENSG00000113048 MRPS27 0.037620976697174964
ENSG00000113068 PFDN1 0.14535336627168574
ENSG00000113070 HBEGF 0.17265358581991802
ENSG00000113073 SLC4A9 0.7299956377870783
ENSG00000113083 LOX 0.27603337950515344
ENSG00000113100 CDH9 1
ENSG00000113108 APBB3 1
ENSG00000113119 TMCO6 0.20260156670664395
ENSG00000113140 SPARC 0.05774096411039037
ENSG00000113141 IK 0.904072485797791
ENSG00000113161 HMGCR 1
ENSG00000113163 COL4A3BP 0.8755622878428414
ENSG00000113194 FAF2 0.2656116485969001
ENSG00000113205 PCDHB3 0.48970369947122894
ENSG00000113209 PCDHB5 0.00793863882883196
ENSG00000113211 PCDHB6 1
ENSG00000113212 PCDHB7 0.6017417540678145
ENSG00000113231 PDE8B 0.02478378644675596
ENSG00000113240 CLK4 0.2881405198197871
ENSG00000113248 PCDHB15 1
ENSG00000113262 GRM6 0.29325410555351605
ENSG00000113269 RNF130 0.1277922635456068
ENSG00000113272 THG1L 0.9184409085306762
ENSG00000113273 ARSB 0.7624062215262079
ENSG00000113282 CLINT1 0.2625494308124878
ENSG00000113296 THBS4 0.0394723891734484
ENSG00000113300 CNOT6 0.3462249702917837
ENSG00000113312 TTC1 0.08061305476289088
ENSG00000113318 MSH3 0.24490897875937037
ENSG00000113319 RASGRF2 1
ENSG00000113327 GABRG2 1
ENSG00000113328 CCNG1 0.7953229526241817
ENSG00000113356 POLR3G 0.16111572926685153
ENSG00000113360 DROSHA 0.6793210034155014
ENSG00000113361 CDH6 1
ENSG00000113368 LMNB1 0.5267318941074042
ENSG00000113369 ARRDC3 0.7910422720016842
ENSG00000113384 GOLPH3 0.49270083986360547
ENSG00000113387 SUB1 0.7985976089680663
ENSG00000113389 NPR3 1
ENSG00000113391 FAM172A 0.623458743175188
ENSG00000113396 SLC27A6 1
ENSG00000113407 TARS 0.8897112673716054
ENSG00000113441 LNPEP 0.38653757704462566
ENSG00000113448 PDE4D 0.09930499621505473
ENSG00000113456 RAD1 0.7273724465164779
ENSG00000113460 BRIX1 0.6299027573604705
ENSG00000113494 PRLR 0.3376991236208257
ENSG00000113504 SLC12A7 0.2691529636593293
ENSG00000113522 RAD50 0.7147264068441951
ENSG00000113525 IL5 0.5588430816278496
ENSG00000113532 ST8SIA4 1
ENSG00000113552 GNPDA1 0.04454466787567224
ENSG00000113555 PCDH12 1
ENSG00000113558 SKP1 0.007158368763385958
ENSG00000113569 NUP155 1
ENSG00000113575 PPP2CA 1
ENSG00000113578 FGF1 0.21421580882648264
ENSG00000113580 NR3C1 1
ENSG00000113583 C5orf15 0.06576656220425531
ENSG00000113593 PPWD1 0.5378339002264761
ENSG00000113594 LIFR 0.04489397668982095
ENSG00000113595 TRIM23 0.3320509155246151
ENSG00000113597 C5orf44 0.6798280363747119
ENSG00000113615 SEC24A 0.39283022480706725
ENSG00000113621 TXNDC15 0.4951151900495823
ENSG00000113638 TTC33 0.07537321151443695
ENSG00000113643 RARS 0.1482171643225245
ENSG00000113645 WWC1 1
ENSG00000113648 H2AFY 0.08953557332641404
ENSG00000113649 TCERG1 0.9268677923713722
ENSG00000113657 DPYSL3 0.8900064649330848
ENSG00000113658 SMAD5 0.4994776548768224
ENSG00000113712 CSNK1A1 0.08268404174639009
ENSG00000113716 HMGXB3 0.024065339779431167
ENSG00000113719 ERGIC1 0.4414323083725809
ENSG00000113721 PDGFRB 0.4331791458932153
ENSG00000113732 ATP6V0E1 0.027095895303254618
ENSG00000113734 BNIP1 0.37927690976169626
ENSG00000113739 STC2 0.932151700216645
ENSG00000113742 CPEB4 1
ENSG00000113749 HRH2 1
ENSG00000113758 DBN1 0.7573189299869252
ENSG00000113761 ZNF346 0.3682868639144059
ENSG00000113763 UNC5A 1
ENSG00000113790 EHHADH 1
ENSG00000113805 CNTN3 1
ENSG00000113810 SMC4 0.5044124178840628
ENSG00000113811 SELK 0.4013424248849737
ENSG00000113812 ACTR8 0.8318317745728169
ENSG00000113838 TBCCD1 0.13044991581917006
ENSG00000113845 TIMMDC1 0.2361885967668628
ENSG00000113851 CRBN 0.8741370902932839
ENSG00000113916 BCL6 0.6565300165596076
ENSG00000113946 CLDN16 1
ENSG00000113966 ARL6 0.41418711962198934
ENSG00000113971 NPHP3 0.4208556856050846
ENSG00000114013 CD86 1
ENSG00000114019 AMOTL2 1
ENSG00000114021 NIT2 0.8938879025588576
ENSG00000114023 FAM162A 0.18218935527905386
ENSG00000114026 OGG1 0.3647955258641677
ENSG00000114030 KPNA1 1
ENSG00000114054 PCCB 0.9816155444073851
ENSG00000114062 UBE3A 1
ENSG00000114098 ARMC8 0.40570542954606326
ENSG00000114107 CEP70 0.38410822510876347
ENSG00000114113 RBP2 0.8763789206402064
ENSG00000114115 RBP1 0.49759886299860234
ENSG00000114120 SLC25A36 0.2470038030339804
ENSG00000114125 RNF7 0.017963608850240946
ENSG00000114126 TFDP2 0.02671890584641006
ENSG00000114127 XRN1 1
ENSG00000114166 KAT2B 0.23228800737723096
ENSG00000114200 BCHE 0.9412080327718313
ENSG00000114204 SERPINI2 0.010475579972892753
ENSG00000114209 PDCD10 0.5464826457813438
ENSG00000114251 WNT5A 0.11083729326975407
ENSG00000114268 PFKFB4 0.0755058183016836
ENSG00000114270 COL7A1 0.7760031714098299
ENSG00000114279 FGF12 1
ENSG00000114302 PRKAR2A 0.3704096867205161
ENSG00000114315 HES1 1
ENSG00000114316 USP4 0.492145859947719
ENSG00000114331 ACAP2 0.07736890687970002
ENSG00000114346 ECT2 0.17688532715214111
ENSG00000114353 GNAI2 0.5314369942714369
ENSG00000114354 TFG 0.3538758849684234
ENSG00000114374 USP9Y 1
ENSG00000114378 HYAL1 0.8728344910835446
ENSG00000114383 TUSC2 0.20698904892167244
ENSG00000114388 NPRL2 0.3987021968220753
ENSG00000114391 RPL24 0.5390885664088658
ENSG00000114395 CYB561D2 0.5022380908991237
ENSG00000114405 C3orf14 0.33667317096678673
ENSG00000114416 FXR1 0.34916517478091275
ENSG00000114423 CBLB 0.03697098910928463
ENSG00000114439 BBX 0.40281757064746937
ENSG00000114446 IFT57 0.15919434213906622
ENSG00000114450 GNB4 0.5559879006966206
ENSG00000114455 HHLA2 0.8249452797139468
ENSG00000114473 IQCG 0.5285491135758092
ENSG00000114480 GBE1 0.7319880742322956
ENSG00000114491 UMPS 0.6058527766998033
ENSG00000114503 NCBP2 0.8965884217010979
ENSG00000114520 SNX4 0.22088327230699958
ENSG00000114529 C3orf52 1
ENSG00000114541 FRMD4B 1
ENSG00000114544 SLC41A3 1
ENSG00000114547 ROPN1B 0.76151112490626
ENSG00000114554 PLXNA1 1
ENSG00000114573 ATP6V1A 1
ENSG00000114626 ABTB1 1
ENSG00000114631 PODXL2 0.7875607227776693
ENSG00000114638 UPK1B 0.5169116772555185
ENSG00000114646 CSPG5 0.4853379961920566
ENSG00000114648 KLHL18 0.7930004856280486
ENSG00000114650 SCAP 0.04733543145529192
ENSG00000114654 CCDC48 0.6862973296711284
ENSG00000114656 KIAA1257 0.779994335427954
ENSG00000114670 NEK11 0.10543892905372597
ENSG00000114686 MRPL3 0.7026576460725755
ENSG00000114698 PLSCR4 0.7755123911158304
ENSG00000114735 HEMK1 0.5618718316005827
ENSG00000114738 MAPKAPK3 0.353060935163712
ENSG00000114739 ACVR2B 0.40830980625769253
ENSG00000114742 WDR48 0.5016779845095998
ENSG00000114744 COMMD2 0.06299031555138206
ENSG00000114745 GORASP1 0.618208620516215
ENSG00000114757 PEX5L 1
ENSG00000114767 RRP9 0.5664775847058202
ENSG00000114770 ABCC5 1
ENSG00000114779 ABHD14B 1
ENSG00000114784 EIF1B 1
ENSG00000114790 ARHGEF26 0.7455406079961392
ENSG00000114796 KLHL24 0.08590139312547458
ENSG00000114805 PLCH1 1
ENSG00000114812 VIPR1 1
ENSG00000114841 DNAH1 0.5589123910880576
ENSG00000114850 SSR3 0.03641691754326399
ENSG00000114853 ZBTB47 0.4219347750648527
ENSG00000114857 NKTR 0.45316628054528685
ENSG00000114859 CLCN2 0.16893711023563937
ENSG00000114861 FOXP1 1
ENSG00000114867 EIF4G1 0.1203670798502039
ENSG00000114902 SPCS1 0.1256860815704732
ENSG00000114904 NEK4 0.6026076537520908
ENSG00000114923 SLC4A3 1
ENSG00000114933 INO80D 0.06520195154095743
ENSG00000114942 EEF1B2 0.35209879925927134
ENSG00000114948 ADAM23 1
ENSG00000114956 DGUOK 0.7022172608346334
ENSG00000114978 MOB1A 0.49988703736405565
ENSG00000114982 KANSL3 0.11426927607182673
ENSG00000114988 LMAN2L 0.08871810538590859
ENSG00000114993 RTKN 1
ENSG00000114999 TTL 0.018594796501696435
ENSG00000115020 PIKFYVE 0.097552191726023
ENSG00000115041 KCNIP3 1
ENSG00000115042 FAHD2A 0.42816117951255794
ENSG00000115053 NCL 0.827191829909034
ENSG00000115073 ACTR1B 0.4476810294845657
ENSG00000115084 SLC35F5 0.004042359963441433
ENSG00000115091 ACTR3 0.11904464475432196
ENSG00000115107 STEAP3 0.07782613821021812
ENSG00000115109 EPB41L5 0.06000259127553282
ENSG00000115112 TFCP2L1 0.558298363839852
ENSG00000115128 SF3B14 0.039683385162751876
ENSG00000115129 TP53I3 0.8029982430642404
ENSG00000115137 DNAJC27 0.27752479750702874
ENSG00000115138 POMC 0.18853253223085722
ENSG00000115145 STAM2 0.17896470877222206
ENSG00000115155 OTOF 0.34164761097597657
ENSG00000115159 GPD2 0.3241685507454901
ENSG00000115165 CYTIP 0.13832483134097792
ENSG00000115170 ACVR1 0.898293487484879
ENSG00000115183 TANC1 1
ENSG00000115194 SLC30A3 1
ENSG00000115204 MPV17 0.9062754234883335
ENSG00000115207 GTF3C2 0.7418862692479489
ENSG00000115211 EIF2B4 0.7442939870514729
ENSG00000115216 NRBP1 1
ENSG00000115226 FNDC4 0.6593272481197794
ENSG00000115232 ITGA4 0.042323188075309263
