gene_id gene_name pvalue
ENSG00000100228.8 RAB36 0.477338830251099
ENSG00000100234.11 TIMP3 0.252657840310882
ENSG00000100239.11 PPP6R2 0.710734063748455
ENSG00000100241.16 SBF1 0.835945017616127
ENSG00000100242.11 SUN2 0.369818678952398
ENSG00000100243.16 CYB5R3 0.689853881811679
ENSG00000100246.8 DNAL4 0.943613504633326
ENSG00000100258.13 LMF2 0.831508017735559
ENSG00000100263.9 RHBDD3 0.498402375883087
ENSG00000100266.13 PACSIN2 0.832533878199474
ENSG00000100271.12 TTLL1 0.0284838168063643
ENSG00000100276.9 RASL10A 0.468452824277295
ENSG00000100280.12 AP1B1 0.917793711495559
ENSG00000100281.9 HMGXB4 0.938229830071785
ENSG00000100284.16 TOM1 0.240955429019897
ENSG00000100285.9 NEFH 0.555854407316856
ENSG00000100288.15 CHKB 0.45706586848127
ENSG00000100292.12 HMOX1 0.858753931935024
ENSG00000100294.8 MCAT 0.920643612419014
ENSG00000100296.9 THOC5 0.943977505590376
ENSG00000100297.11 MCM5 0.873896609852409
ENSG00000100299.13 ARSA 0.587100582730744
ENSG00000100300.13 TSPO 0.857364249284215
ENSG00000100302.6 RASD2 0.788987813982061
ENSG00000100304.12 TTLL12 0.0529327141978437
ENSG00000100307.8 CBX7 0.0257295456859935
ENSG00000100311.12 PDGFB 0.29539985587063
ENSG00000100314.3 CABP7 0.537602155386504
ENSG00000100316.11 RPL3 0.934691892165779
ENSG00000100319.11 ZMAT5 0.268331031331012
ENSG00000100320.18 RBFOX2 0.67239474917922
ENSG00000100321.10 SYNGR1 0.837415971567373
ENSG00000100324.9 TAB1 0.0553727532514314
ENSG00000100325.10 ASCC2 0.463454693478663
ENSG00000100330.11 MTMR3 0.246007511935832
ENSG00000100335.8 MIEF1 0.872814184832907
ENSG00000100341.7 PNPLA5 0.0323025471563219
ENSG00000100342.16 APOL1 0.293395786576608
ENSG00000100344.6 PNPLA3 0.298078748031431
ENSG00000100345.16 MYH9 0.802495784200104
ENSG00000100346.13 CACNA1I 0.539831988911105
ENSG00000100347.10 SAMM50 0.791624370177123
ENSG00000100348.5 TXN2 0.0218712954240455
ENSG00000100350.10 FOXRED2 0.477643822436387
ENSG00000100353.13 EIF3D 0.67809964353087
ENSG00000100354.16 TNRC6B 0.0964049861574457
ENSG00000100359.16 SGSM3 0.502386554832825
ENSG00000100360.10 IFT27 0.76494057331961
ENSG00000100362.8 PVALB 0.442700920894369
ENSG00000100364.14 KIAA0930 0.603604656957888
ENSG00000100365.10 NCF4 0.736547631629626
ENSG00000100368.9 CSF2RB 0.653222087036473
ENSG00000100372.10 SLC25A17 0.597982688632352
ENSG00000100376.7 FAM118A 0.237941266775145
ENSG00000100379.13 KCTD17 0.833957627496494
ENSG00000100380.8 ST13 0.831744249891134
ENSG00000100387.8 RBX1 0.546502691325812
ENSG00000100393.9 EP300 0.786989723061065
ENSG00000100395.10 L3MBTL2 0.589260102791325
ENSG00000100399.11 CHADL 0.817522122199866
ENSG00000100401.15 RANGAP1 0.672912891518069
ENSG00000100403.10 ZC3H7B 0.0453923148918834
ENSG00000100410.3 PHF5A 0.287420263822869
ENSG00000100412.11 ACO2 0.502754462698015
ENSG00000100413.12 POLR3H 0.472733710448746
ENSG00000100416.8 TRMU 0.438135105170851
ENSG00000100417.7 PMM1 0.406431257187463
ENSG00000100418.7 DESI1 0.765436776156703
ENSG00000100422.9 CERK 0.510060900100831
ENSG00000100425.14 BRD1 0.777004611926142
ENSG00000100426.6 ZBED4 0.226786075727365
ENSG00000100427.11 MLC1 0.98418165166262
ENSG00000100429.13 HDAC10 0.19723860914158
ENSG00000100433.11 KCNK10 0.191995960360743
ENSG00000100439.6 ABHD4 0.881401781603641
ENSG00000100441.5 KHNYN 0.751156378830876
ENSG00000100442.6 FKBP3 0.661079161208347
ENSG00000100445.12 SDR39U1 0.476993972117885
ENSG00000100461.13 RBM23 0.688788433505715
ENSG00000100462.11 PRMT5 0.768133053234421
ENSG00000100473.11 COCH 0.948378543030985
ENSG00000100478.10 AP4S1 0.350962273176709
ENSG00000100479.8 POLE2 0.702840668052756
ENSG00000100483.9 VCPKMT 0.577460913900963
ENSG00000100485.7 SOS2 0.948087349150479
ENSG00000100490.5 CDKL1 0.32942928546652
ENSG00000100503.19 NIN 0.521031807613101
ENSG00000100504.12 PYGL 0.755411135535829
ENSG00000100505.9 TRIM9 0.981153943998646
ENSG00000100519.7 PSMC6 0.504523349028095
ENSG00000100522.4 GNPNAT1 0.248236233929376
ENSG00000100523.10 DDHD1 0.717579667933383
ENSG00000100526.15 CDKN3 0.536262101521951
ENSG00000100528.7 CNIH1 0.861899239062601
ENSG00000100532.7 CGRRF1 0.828721009848678
ENSG00000100554.7 ATP6V1D 0.964320418747193
ENSG00000100564.4 PIGH 0.235477496887515
ENSG00000100567.8 PSMA3 0.724543821980225
ENSG00000100568.6 VTI1B 0.930390788960134
ENSG00000100575.9 TIMM9 0.360445672557611
ENSG00000100577.14 GSTZ1 0.902788300233956
ENSG00000100578.10 KIAA0586 0.61379048741716
ENSG00000100580.7 TMED8 0.763915324089823
ENSG00000100583.4 SAMD15 0.62891017990133
ENSG00000100591.3 AHSA1 0.565022307427742
ENSG00000100592.11 DAAM1 0.433246577783898
ENSG00000100596.2 SPTLC2 0.371225238874667
ENSG00000100599.11 RIN3 0.802820264487368
ENSG00000100600.10 LGMN 0.508711944400013
ENSG00000100601.5 ALKBH1 0.253320098247132
ENSG00000100603.9 SNW1 0.539772899065412
ENSG00000100604.8 CHGA 0.254609864487173
ENSG00000100605.12 ITPK1 0.36226418987261
ENSG00000100612.9 DHRS7 0.526154796674809
ENSG00000100614.13 PPM1A 0.99673731047901
ENSG00000100625.8 SIX4 0.23728696317383
ENSG00000100626.12 GALNT16 0.0507998995521603
ENSG00000100628.7 ASB2 0.294795442746545
ENSG00000100629.12 CEP128 0.249448292088255
ENSG00000100632.6 ERH 0.268023444456657
ENSG00000100644.12 HIF1A 0.733955994528518
ENSG00000100647.7 KIAA0247 0.295845065802642
ENSG00000100650.11 SRSF5 0.751069416622523
ENSG00000100652.4 SLC10A1 0.187858323501266
ENSG00000100664.6 EIF5 0.0929289780650258
ENSG00000100678.14 SLC8A3 0.601755792456526
ENSG00000100697.10 DICER1 0.365245519967988
ENSG00000100711.9 ZFYVE21 0.205848003664948
ENSG00000100714.11 MTHFD1 0.77335951211508
ENSG00000100722.14 ZC3H14 0.799563996967029
ENSG00000100726.10 TELO2 0.34535110126971
ENSG00000100731.11 PCNX 0.172053406796229
ENSG00000100744.10 GSKIP 0.224843100025064
ENSG00000100749.3 VRK1 0.970053069031289
ENSG00000100764.9 PSMC1 0.739136029056841
ENSG00000100767.11 PAPLN 0.435784103688614
ENSG00000100784.5 RPS6KA5 0.956342746599912
ENSG00000100796.13 SMEK1 0.275910649649201
ENSG00000100802.10 C14orf93 0.950963593405746
ENSG00000100804.14 PSMB5 0.212453570038399
ENSG00000100811.6 YY1 0.12754577648151
ENSG00000100813.10 ACIN1 0.412029632451158
ENSG00000100814.13 CCNB1IP1 0.723282185799098
ENSG00000100815.8 TRIP11 0.306250555510962
ENSG00000100823.7 APEX1 0.319605626341631
ENSG00000100836.6 PABPN1 0.364866032438554
ENSG00000100842.8 EFS 0.919038096020418
ENSG00000100852.8 ARHGAP5 0.419740095099196
ENSG00000100865.10 CINP 0.742142448035983
ENSG00000100883.7 SRP54 0.813124113380913
ENSG00000100884.5 CPNE6 0.764830655449511
ENSG00000100888.8 CHD8 0.69744332903957
ENSG00000100889.7 PCK2 0.8807813107085
ENSG00000100890.11 KIAA0391 0.17850344108628
ENSG00000100897.13 DCAF11 0.776496507192085
ENSG00000100902.6 PSMA6 0.589655650784379
ENSG00000100906.6 NFKBIA 0.452164447300948
ENSG00000100908.9 EMC9 0.764374421308133
ENSG00000100911.9 PSME2 0.0930405838879498
ENSG00000100916.9 BRMS1L 0.801017857897647
ENSG00000100918.8 REC8 0.448029701203084
ENSG00000100926.10 TM9SF1 0.820312753327082
ENSG00000100934.10 SEC23A 0.874870881311799
ENSG00000100938.13 GMPR2 0.920007052145097
ENSG00000100941.4 PNN 0.149729998578541
ENSG00000100949.10 RABGGTA 0.924646245839461
ENSG00000100968.9 NFATC4 0.688123031514386
ENSG00000100979.10 PLTP 0.425511672591622
ENSG00000100982.7 PCIF1 0.541343907938744
ENSG00000100983.5 GSS 0.304434305185893
ENSG00000100987.10 VSX1 0.661186124859186
ENSG00000100991.7 TRPC4AP 0.689870988723953
ENSG00000100994.7 PYGB 0.534333046697063
ENSG00000100997.14 ABHD12 0.925205249563616
ENSG00000101000.4 PROCR 0.877839614856309
ENSG00000101003.8 GINS1 0.288787711346928
ENSG00000101004.10 NINL 0.120225047739109
ENSG00000101017.9 CD40 0.447667496849577
ENSG00000101019.17 UQCC1 0.499028047043645
ENSG00000101040.15 ZMYND8 0.637246729587127
ENSG00000101049.10 SGK2 0.277060996833384
ENSG00000101052.8 IFT52 0.842304311846504
ENSG00000101076.12 HNF4A 0.801643653032373
ENSG00000101079.16 NDRG3 0.253087718691918
ENSG00000101084.12 C20orf24 0.943777819915958
ENSG00000101096.15 NFATC2 0.560351808916007
ENSG00000101098.8 RIMS4 0.802441544313493
ENSG00000101104.8 PABPC1L 0.664280745353316
ENSG00000101109.7 STK4 0.583210146758801
ENSG00000101126.11 ADNP 0.0899173848151654
ENSG00000101132.5 PFDN4 0.895727590205617
ENSG00000101134.7 DOK5 0.39710437948717
ENSG00000101138.7 CSTF1 0.485435223798095
ENSG00000101144.8 BMP7 0.620486473799347
ENSG00000101146.8 RAE1 0.476878004276261
ENSG00000101150.13 TPD52L2 0.338199399320873
ENSG00000101152.6 DNAJC5 0.749163718552874
ENSG00000101158.8 NELFCD 0.809970183118994
ENSG00000101160.9 CTSZ 0.912556210376981
ENSG00000101161.6 PRPF6 0.632680887724915
ENSG00000101162.3 TUBB1 0.284634843996797
ENSG00000101166.11 SLMO2 0.903453523890597
ENSG00000101180.11 HRH3 0.0682570328205224
ENSG00000101181.13 MTG2 0.719706888330843
ENSG00000101182.10 PSMA7 0.720170110667296
ENSG00000101187.11 SLCO4A1 0.4992149647446
ENSG00000101188.4 NTSR1 0.809412173507287
ENSG00000101189.5 MRGBP 0.696336558971718
ENSG00000101190.8 TCFL5 0.484900029568347
ENSG00000101191.12 DIDO1 0.675309440833841
ENSG00000101193.6 GID8 0.973262104986054
ENSG00000101194.13 SLC17A9 0.513665144390004
ENSG00000101198.10 NKAIN4 0.314677275086405
ENSG00000101199.8 ARFGAP1 0.590054764879793
ENSG00000101203.12 COL20A1 0.282980157564796
ENSG00000101204.11 CHRNA4 0.384301315749927
ENSG00000101210.6 EEF1A2 0.250103588653457
ENSG00000101213.5 PTK6 0.456148929674945
ENSG00000101216.6 GMEB2 0.615197732927204
ENSG00000101220.13 C20orf27 0.917300985637434
ENSG00000101222.8 SPEF1 0.394563446941751
ENSG00000101224.13 CDC25B 0.941420101557323
ENSG00000101230.5 ISM1 0.0399084749062286
ENSG00000101236.12 RNF24 0.152926272158134
ENSG00000101246.15 ARFRP1 0.989632251803993
ENSG00000101247.13 NDUFAF5 0.49615178652871
ENSG00000101255.6 TRIB3 0.149429349760847
ENSG00000101265.11 RASSF2 0.526051706901174
ENSG00000101266.12 CSNK2A1 0.957675958431082
ENSG00000101276.10 SLC52A3 0.774784256879534
ENSG00000101290.9 CDS2 0.267267217724548
ENSG00000101292.6 PROKR2 0.473645779838345
ENSG00000101294.12 HM13 0.332369496377956
ENSG00000101298.9 SNPH 0.426619860123788
ENSG00000101306.6 MYLK2 0.520801129633934
ENSG00000101307.11 SIRPB1 0.432762673808511
ENSG00000101310.10 SEC23B 0.59427420471796
ENSG00000101311.11 FERMT1 0.683090237808305
ENSG00000101327.4 PDYN 0.828145380284255
ENSG00000101331.11 CCM2L 0.771043570352028
ENSG00000101333.12 PLCB4 0.721587539099069
ENSG00000101335.5 MYL9 0.871951733637593
ENSG00000101336.8 HCK 0.9535069895139
ENSG00000101337.11 TM9SF4 0.187675451539362
ENSG00000101342.5 TLDC2 0.208651730337409
ENSG00000101343.10 CRNKL1 0.333500521216408
ENSG00000101346.7 POFUT1 0.0733001708111023
ENSG00000101347.7 SAMHD1 0.402821590015294
ENSG00000101349.12 PAK7 0.797133297241891
ENSG00000101350.6 KIF3B 0.818751674033072
ENSG00000101353.10 MROH8 0.146983521735218
ENSG00000101361.10 NOP56 0.2932489080892
ENSG00000101363.8 MANBAL 0.423054539335825
ENSG00000101365.16 IDH3B 0.99693485593507
ENSG00000101367.8 MAPRE1 0.266871329230498
ENSG00000101384.7 JAG1 0.0233856929610069
ENSG00000101391.16 CDK5RAP1 0.657359113253371
ENSG00000101400.5 SNTA1 0.382812562855025
ENSG00000101407.8 TTI1 0.994590797633177
ENSG00000101412.9 E2F1 0.158531452958698
ENSG00000101413.7 RPRD1B 0.278671094639126
ENSG00000101417.7 PXMP4 0.778931856537902
ENSG00000101421.3 CHMP4B 0.216702306875831
ENSG00000101438.3 SLC32A1 0.0230763798783286
ENSG00000101439.4 CST3 0.653918137766074
ENSG00000101442.8 ACTR5 0.742322353431197
ENSG00000101443.13 WFDC2 0.732868861296513
ENSG00000101444.8 AHCY 0.968304489081045
ENSG00000101445.5 PPP1R16B 0.60994569254439
ENSG00000101447.9 FAM83D 0.796770791726113
ENSG00000101452.10 DHX35 0.992489810832074
ENSG00000101457.8 DNTTIP1 0.638363561426006
ENSG00000101460.8 MAP1LC3A 0.026757678465048
ENSG00000101463.5 SYNDIG1 0.847790645120971
ENSG00000101464.6 PIGU 0.250705124694231
ENSG00000101470.5 TNNC2 0.453905112460252
ENSG00000101473.12 ACOT8 0.618651074993828
ENSG00000101474.7 APMAP 0.744003167228088
ENSG00000101489.14 CELF4 0.0985596233102643
ENSG00000101493.6 ZNF516 0.223113663586044
ENSG00000101542.5 CDH20 0.977659512797223
ENSG00000101544.4 ADNP2 0.768404588459957
ENSG00000101546.8 RBFA 0.680330637768356
ENSG00000101557.10 USP14 0.263077047536364
ENSG00000101558.9 VAPA 0.782012989324533
ENSG00000101574.10 METTL4 0.0230170961012351
ENSG00000101577.5 LPIN2 0.561083013423012
ENSG00000101596.10 SMCHD1 0.592353477325424
ENSG00000101605.8 MYOM1 0.630855315887183
ENSG00000101608.8 MYL12A 0.315025273929574
ENSG00000101624.6 CEP76 0.124085394285345
ENSG00000101638.9 ST8SIA5 0.679423721645827
ENSG00000101639.14 CEP192 0.597801338553435
ENSG00000101654.13 RNMT 0.548630812631644
ENSG00000101665.4 SMAD7 0.679094804630018
ENSG00000101670.7 LIPG 0.335781749668835
ENSG00000101680.9 LAMA1 0.424449293511341
ENSG00000101695.4 RNF125 0.0785593887807569
ENSG00000101745.11 ANKRD12 0.606463307615726
ENSG00000101746.11 NOL4 0.985294235351615
ENSG00000101751.6 POLI 0.483915519323129
ENSG00000101752.7 MIB1 0.922329806827017
ENSG00000101773.12 RBBP8 0.451181905361478
ENSG00000101782.10 RIOK3 0.642608084677027
ENSG00000101811.9 CSTF2 0.952824342491121
ENSG00000101825.7 MXRA5 0.322188176704877
ENSG00000101843.14 PSMD10 0.169538697447504
ENSG00000101844.13 ATG4A 0.979949953349719
ENSG00000101846.6 STS 0.957757315238578
ENSG00000101849.11 TBL1X 0.411473066661519
ENSG00000101850.8 GPR143 0.740442534840379
ENSG00000101856.8 PGRMC1 0.680588346526306
ENSG00000101868.6 POLA1 0.41227398350487
ENSG00000101871.10 MID1 0.67578066852979
ENSG00000101882.5 NKAP 0.0382152793002139
ENSG00000101888.7 NXT2 0.254059199330851
ENSG00000101898.5 RP3-324O17.4 0.357905479394185
ENSG00000101901.6 ALG13 0.292132093723616
ENSG00000101911.8 PRPS2 0.335121857091303
ENSG00000101928.8 MOSPD1 0.27144670577797
ENSG00000101935.5 AMMECR1 0.758456822847656
ENSG00000101938.10 CHRDL1 0.561082943979119
ENSG00000101940.13 WDR13 0.250024954559443
ENSG00000101945.12 SUV39H1 0.908939212720783
ENSG00000101955.10 SRPX 0.700667064558595
ENSG00000101958.9 GLRA2 0.397521730351175
ENSG00000101966.8 XIAP 0.272865993258175
ENSG00000101972.14 STAG2 0.118742990911423
ENSG00000101974.10 ATP11C 0.874200951477202
ENSG00000101977.15 MCF2 0.213005469231346
ENSG00000101986.8 ABCD1 0.233394112829134
ENSG00000101997.8 CCDC22 0.437455653049102
ENSG00000102001.8 CACNA1F 0.962762727415795
ENSG00000102003.6 SYP 0.131687039904646
ENSG00000102024.13 PLS3 0.884159877049878
ENSG00000102030.11 NAA10 0.0562915128901909
ENSG00000102032.8 RENBP 0.530339950770274
ENSG00000102034.12 ELF4 0.705265838010072
ENSG00000102038.11 SMARCA1 0.316566283194541
ENSG00000102043.11 MTMR8 0.783574426950055
ENSG00000102053.11 ZC3H12B 0.653396035939869
ENSG00000102054.13 RBBP7 0.603543594335842
ENSG00000102057.5 KCND1 0.624517577707761
ENSG00000102078.11 SLC25A14 0.991226587929795
ENSG00000102081.9 FMR1 0.811149086398487
ENSG00000102096.9 PIM2 0.946649433465139
ENSG00000102098.13 SCML2 0.930927806626527
ENSG00000102100.10 SLC35A2 0.629869816617225
ENSG00000102103.11 PQBP1 0.75681800731717
ENSG00000102104.8 RS1 0.413239838874565
ENSG00000102109.7 PCSK1N 0.638967264549292
ENSG00000102119.6 EMD 0.521043834785981
ENSG00000102125.11 TAZ 0.741029711879608
ENSG00000102128.6 RAB40AL 0.65939562490513
ENSG00000102144.9 PGK1 0.629068127192342
ENSG00000102158.15 MAGT1 0.404388546321667
ENSG00000102172.11 SMS 0.620063884760712
ENSG00000102174.7 PHEX 0.96457573141413
ENSG00000102178.8 UBL4A 0.634921785740766
ENSG00000102181.15 CD99L2 0.809927457462566
ENSG00000102189.12 EEA1 0.486639462091057
ENSG00000102218.5 RP2 0.151814216490206
ENSG00000102221.9 PHF16 0.813833273817514
ENSG00000102225.11 CDK16 0.244313113547802
ENSG00000102226.5 USP11 0.928553763048294
ENSG00000102230.9 PCYT1B 0.662904646195644
ENSG00000102241.7 HTATSF1 0.466325559926317
ENSG00000102265.7 TIMP1 0.840154252156976
ENSG00000102271.9 KLHL4 0.271338990559763
ENSG00000102287.12 GABRE 0.720383701629779
ENSG00000102290.17 PCDH11X 0.685375258989844
ENSG00000102302.7 FGD1 0.818470520583133
ENSG00000102309.8 PIN4 0.876639048081081
ENSG00000102312.16 PORCN 0.828564269089143
ENSG00000102316.12 MAGED2 0.918196762634262
ENSG00000102317.13 RBM3 0.235050970877954
ENSG00000102349.10 KLF8 0.511172340946913
ENSG00000102359.5 SRPX2 0.0988358313429641
ENSG00000102362.11 SYTL4 0.909104000160057
ENSG00000102383.9 ZDHHC15 0.68446579622141
ENSG00000102384.9 CENPI 0.415490841962543
ENSG00000102385.8 DRP2 0.485818408925453
ENSG00000102387.11 TAF7L 0.558358879503454
ENSG00000102390.6 PBDC1 0.59424568633589
ENSG00000102393.5 GLA 0.701096604498054
ENSG00000102401.15 ARMCX3 0.882476998193333
ENSG00000102409.9 BEX4 0.083935359722433
ENSG00000102445.14 KIAA0226L 0.13151446173056
ENSG00000102452.11 NALCN 0.672834148235435
ENSG00000102466.11 FGF14 0.601333307232345
ENSG00000102468.6 HTR2A 0.598535704120002
ENSG00000102471.9 NDFIP2 0.720419057454943
ENSG00000102524.7 TNFSF13B 0.55940250717017
ENSG00000102531.12 FNDC3A 0.285640020298921
ENSG00000102543.10 CDADC1 0.504110639435017
ENSG00000102547.14 CAB39L 0.979878758314416
ENSG00000102554.9 KLF5 0.283208888547492
ENSG00000102572.10 STK24 0.809603496476323
ENSG00000102580.10 DNAJC3 0.225572983061503
ENSG00000102595.14 UGGT2 0.35644724180323
ENSG00000102606.13 ARHGEF7 0.95843343938365
ENSG00000102678.6 FGF9 0.36582029981903
ENSG00000102683.6 SGCG 0.800257087244434
ENSG00000102699.5 PARP4 0.921184742341425
ENSG00000102710.15 SUPT20H 0.79644273277478
ENSG00000102738.6 MRPS31 0.167492869491295
ENSG00000102743.10 SLC25A15 0.280192534848266
ENSG00000102753.5 KPNA3 0.170393261163831
ENSG00000102755.6 FLT1 0.112667142795736
ENSG00000102760.12 RGCC 0.810444571399158
ENSG00000102763.11 VWA8 0.576657262125832
ENSG00000102780.12 DGKH 0.340381504587012
ENSG00000102781.9 KATNAL1 0.617062778061363
ENSG00000102786.10 INTS6 0.986008895380374
ENSG00000102796.6 DHRS12 0.920807325308098
ENSG00000102802.5 MEDAG 0.741076301818074
ENSG00000102804.10 TSC22D1 0.529949722662734
ENSG00000102805.9 CLN5 0.893422444252602
ENSG00000102837.6 OLFM4 0.976845608594386
ENSG00000102858.8 MGRN1 0.620164013007932
ENSG00000102870.4 ZNF629 0.733669125046669
ENSG00000102871.11 TRADD 0.348212881508139
ENSG00000102878.11 HSF4 0.396129181048905
ENSG00000102879.11 CORO1A 0.170958333171039
ENSG00000102882.7 MAPK3 0.158691815715931
ENSG00000102886.10 GDPD3 0.965544359127152
ENSG00000102890.10 ELMO3 0.689010534699005
ENSG00000102893.11 PHKB 0.20623111155858
ENSG00000102897.5 LYRM1 0.616605581886912
ENSG00000102898.7 NUTF2 0.0902369710864778
ENSG00000102900.8 NUP93 0.953476408210707
ENSG00000102901.8 CENPT 0.613446608854677
ENSG00000102904.10 TSNAXIP1 0.159507905283207
ENSG00000102908.16 NFAT5 0.466957747566659
ENSG00000102910.9 LONP2 0.21822863965333
ENSG00000102921.3 N4BP1 0.157988339243503
ENSG00000102924.7 CBLN1 0.837006029933918
ENSG00000102931.3 ARL2BP 0.418670061180825
ENSG00000102934.5 PLLP 0.292391484334837
ENSG00000102935.7 ZNF423 0.271572208545116
ENSG00000102967.7 DHODH 0.637719702707138
ENSG00000102974.10 CTCF 0.15676671428913
ENSG00000102977.9 ACD 0.324384398797158
ENSG00000102978.8 POLR2C 0.88096547116481
ENSG00000102981.5 PARD6A 0.577178490521763
ENSG00000102984.10 ZNF821 0.677200296265949
ENSG00000102996.4 MMP15 0.535354227229085
ENSG00000103005.7 USB1 0.90643492030021
ENSG00000103018.12 CYB5B 0.955886335278939
ENSG00000103021.5 CCDC113 0.48275215332694
ENSG00000103024.3 NME3 0.885904136983438
ENSG00000103034.10 NDRG4 0.325985843168251
ENSG00000103035.6 PSMD7 0.55976528730528
ENSG00000103037.7 SETD6 0.898640083625863
ENSG00000103042.4 SLC38A7 0.615341711775958
ENSG00000103043.10 VAC14 0.694544657912086
ENSG00000103044.6 HAS3 0.714200392826404
ENSG00000103047.3 TANGO6 0.990527321644542
ENSG00000103051.14 COG4 0.601447096883909
ENSG00000103056.7 SMPD3 0.952939716296772
ENSG00000103061.7 SLC7A6OS 0.837810257785337
ENSG00000103064.9 SLC7A6 0.398782651070528
ENSG00000103066.8 PLA2G15 0.754709477114422
ENSG00000103067.7 ESRP2 0.837252144455226
ENSG00000103089.4 FA2H 0.180203459065616
ENSG00000103091.10 WDR59 0.314150051919202
ENSG00000103111.10 MON1B 0.737091679082218
ENSG00000103121.4 CMC2 0.905433285654238
ENSG00000103126.10 AXIN1 0.406036828691132
ENSG00000103145.6 HCFC1R1 0.101677036922755
ENSG00000103148.11 NPRL3 0.507136905011922
ENSG00000103150.4 MLYCD 0.465258488435409
ENSG00000103152.7 MPG 0.856827672949042
ENSG00000103154.5 NECAB2 0.068820130423556
ENSG00000103160.7 HSDL1 0.421740883868871
ENSG00000103168.12 TAF1C 0.657922763953756
ENSG00000103174.7 NAGPA 0.789504835787366
ENSG00000103175.6 WFDC1 0.101015252366218
ENSG00000103184.7 SEC14L5 0.320203260372001
ENSG00000103187.6 COTL1 0.625960721923375
ENSG00000103194.11 USP10 0.530698407071681
ENSG00000103196.7 CRISPLD2 0.911948560375313
ENSG00000103197.12 TSC2 0.246922681316537
ENSG00000103199.9 ZNF500 0.936299035024407
ENSG00000103202.8 NME4 0.0448882875736699
ENSG00000103222.14 ABCC1 0.297190278128443
ENSG00000103226.13 NOMO3 0.702615304859797
ENSG00000103227.14 LMF1 0.200400323637195
ENSG00000103241.5 FOXF1 0.776472737456911
ENSG00000103245.9 NARFL 0.602604445772085
ENSG00000103248.13 MTHFSD 0.293430593787916
ENSG00000103249.13 CLCN7 0.0814525736432421
ENSG00000103253.13 HAGHL 0.316641169527642
ENSG00000103254.5 FAM173A 0.993797222946786
