gene_id gene_name pvalue
ENSG00000109572 CLCN3 0.34258654640176733
ENSG00000109576 AADAT 0.3522555010431275
ENSG00000109586 GALNT7 1
ENSG00000109606 DHX15 1
ENSG00000109610 SOD3 0.8540772666884304
ENSG00000109618 SEPSECS 1
ENSG00000109654 TRIM2 1
ENSG00000109667 SLC2A9 0.42527539765351097
ENSG00000109670 FBXW7 0.7540841015711253
ENSG00000109680 TBC1D19 1
ENSG00000109685 WHSC1 0.23861287947391677
ENSG00000109686 SH3D19 0.6359971850459278
ENSG00000109689 STIM2 0.8313383441574966
ENSG00000109736 MFSD10 0.39683227316384995
ENSG00000109738 GLRB 1
ENSG00000109743 BST1 1
ENSG00000109756 RAPGEF2 0.3856178437535157
ENSG00000109758 HGFAC 0.8625133762323546
ENSG00000109762 SNX25 1
ENSG00000109771 LRP2BP 0.24017306550155643
ENSG00000109775 UFSP2 1
ENSG00000109787 KLF3 0.6726547017237327
ENSG00000109790 KLHL5 0.2215672188085922
ENSG00000109794 FAM149A 0.09775550937718605
ENSG00000109805 NCAPG 0.28627596387056675
ENSG00000109814 UGDH 0.05452041664251794
ENSG00000109819 PPARGC1A 0.2713149304313879
ENSG00000109832 DDX25 0.5151405059062613
ENSG00000109846 CRYAB 1
ENSG00000109854 HTATIP2 1
ENSG00000109861 CTSC 0.8128643654430493
ENSG00000109881 CCDC34 0.7393230050074712
ENSG00000109906 ZBTB16 1
ENSG00000109911 ELP4 0.8410324842071235
ENSG00000109917 ZNF259 0.5698768510212738
ENSG00000109919 MTCH2 0.28535672700381487
ENSG00000109920 FNBP4 0.18390034219039025
ENSG00000109927 TECTA 0.9093609567836393
ENSG00000109929 SC5DL 0.24757054381819665
ENSG00000109944 C11orf63 0.860594265453653
ENSG00000109956 B3GAT1 0.26220104533860217
ENSG00000109971 HSPA8 0.36257905856050765
ENSG00000110002 VWA5A 1
ENSG00000110011 DNAJC4 0.22570903578192822
ENSG00000110013 SIAE 1
ENSG00000110025 SNX15 0.13883297035946163
ENSG00000110031 LPXN 0.8481436274730416
ENSG00000110042 DTX4 0.6779098783927584
ENSG00000110046 ATG2A 0.14592832256112248
ENSG00000110047 EHD1 0.6122898234511068
ENSG00000110048 OSBP 0.37175339692322373
ENSG00000110057 UNC93B1 1
ENSG00000110060 PUS3 1
ENSG00000110063 DCPS 0.49267242770059905
ENSG00000110066 SUV420H1 0.9526263798265098
ENSG00000110074 FOXRED1 0.4095611144329955
ENSG00000110075 PPP6R3 0.8777591054441852
ENSG00000110076 NRXN2 0.32983069561456574
ENSG00000110077 MS4A6A 1
ENSG00000110079 MS4A4A 1
ENSG00000110080 ST3GAL4 0.7859996195928128
ENSG00000110090 CPT1A 1
ENSG00000110092 CCND1 0.03613691153731778
ENSG00000110104 CCDC86 0.533568977783549
ENSG00000110107 PRPF19 1
ENSG00000110108 TMEM109 1
ENSG00000110148 CCKBR 1
ENSG00000110171 TRIM3 1
ENSG00000110172 CHORDC1 1
ENSG00000110200 ANAPC15 1
ENSG00000110218 PANX1 1
ENSG00000110237 ARHGEF17 0.1878750108569118
ENSG00000110274 CEP164 0.8365401851696629
ENSG00000110315 RNF141 0.8229096271889577
ENSG00000110318 KIAA1377 0.5490621270079613
ENSG00000110321 EIF4G2 0.7377882928489143
ENSG00000110324 IL10RA 1
ENSG00000110328 GALNTL4 0.44899416843794193
ENSG00000110330 BIRC2 0.20479544231053412
ENSG00000110344 UBE4A 0.5046061040083948
ENSG00000110367 DDX6 0.7506103105468175
ENSG00000110395 CBL 1
ENSG00000110400 PVRL1 0.06305344904854708
ENSG00000110422 HIPK3 0.8709562439718623
ENSG00000110427 KIAA1549L 1
ENSG00000110429 FBXO3 0.8269009401504094
ENSG00000110435 PDHX 0.48201959618309625
ENSG00000110436 SLC1A2 1
ENSG00000110442 COMMD9 0.3196495716560122
ENSG00000110446 SLC15A3 1
ENSG00000110448 CD5 0.5062166332911546
ENSG00000110455 ACCS 0.10823330994811589
ENSG00000110492 MDK 0.9465110167604944
ENSG00000110497 AMBRA1 0.029564648642494404
ENSG00000110514 MADD 1
ENSG00000110536 PTPMT1 0.3624668808416209
ENSG00000110583 NAA40 0.35295996587453304
ENSG00000110619 CARS 0.7035633016355848
ENSG00000110628 SLC22A18 0.016761577358803584
ENSG00000110651 CD81 1
ENSG00000110660 SLC35F2 0.05190349346285424
ENSG00000110675 ELMOD1 1
ENSG00000110693 SOX6 0.3760339875998939
ENSG00000110696 C11orf58 0.7259080774527107
ENSG00000110697 PITPNM1 0.6677121698651434
ENSG00000110700 RPS13 1
ENSG00000110711 AIP 0.17715439023647866
ENSG00000110713 NUP98 0.21240727617114455
ENSG00000110717 NDUFS8 0.8347361485970759
ENSG00000110719 TCIRG1 0.8867037048986879
ENSG00000110721 CHKA 0.4769902644992066
ENSG00000110723 EXPH5 0.0012446668151120546
ENSG00000110756 HPS5 1
ENSG00000110768 GTF2H1 0.8465043133050195
ENSG00000110786 PTPN5 1
ENSG00000110799 VWF 0.5993427451380573
ENSG00000110801 PSMD9 0.7749115074174993
ENSG00000110811 LEPREL2 0.23670914781535482
ENSG00000110841 PPFIBP1 0.8424208049348597
ENSG00000110844 PRPF40B 1
ENSG00000110848 CD69 1
ENSG00000110851 PRDM4 0.7691237809966358
ENSG00000110852 CLEC2B 1
ENSG00000110871 COQ5 1
ENSG00000110876 SELPLG 1
ENSG00000110880 CORO1C 0.3894433856096173
ENSG00000110881 ASIC1 0.5892571300339717
ENSG00000110887 DAO 0.7739601314597914
ENSG00000110888 CAPRIN2 0.7106126686449727
ENSG00000110900 TSPAN11 0.7418987232492704
ENSG00000110906 KCTD10 1
ENSG00000110911 SLC11A2 1
ENSG00000110917 MLEC 0.8334992527579741
ENSG00000110921 MVK 0.08148235551229016
ENSG00000110925 CSRNP2 1
ENSG00000110931 CAMKK2 1
ENSG00000110934 BIN2 1
ENSG00000110955 ATP5B 1
ENSG00000110958 PTGES3 1
ENSG00000110975 SYT10 0.6430621319359837
ENSG00000110987 BCL7A 0.595727041968766
ENSG00000111011 RSRC2 0.21567360080685244
ENSG00000111052 LIN7A 1
ENSG00000111058 ACSS3 1
ENSG00000111077 TENC1 0.8651036447094572
ENSG00000111087 GLI1 1
ENSG00000111110 PPM1H 1
ENSG00000111142 METAP2 0.43593458342363983
ENSG00000111144 LTA4H 1
ENSG00000111145 ELK3 1
ENSG00000111181 SLC6A12 0.5567364294683714
ENSG00000111186 WNT5B 1
ENSG00000111196 MAGOHB 0.47945171820067345
ENSG00000111203 ITFG2 0.7390555607980626
ENSG00000111215 PRR4 0.8018654835464963
ENSG00000111218 PRMT8 0.42697439226044714
ENSG00000111224 PARP11 0.8003800034664229
ENSG00000111229 ARPC3 1
ENSG00000111231 GPN3 1
ENSG00000111237 VPS29 0.33545723839116204
ENSG00000111247 RAD51AP1 0.3127160764855324
ENSG00000111249 CUX2 1
ENSG00000111252 SH2B3 0.8060766955276504
ENSG00000111254 AKAP3 0.3057357114970104
ENSG00000111261 MANSC1 0.5959596110806433
ENSG00000111262 KCNA1 1
ENSG00000111266 DUSP16 0.08388357125814533
ENSG00000111269 CREBL2 0.7667633210270922
ENSG00000111271 ACAD10 0.34776932651983555
ENSG00000111275 ALDH2 1
ENSG00000111276 CDKN1B 0.8995572763993306
ENSG00000111300 NAA25 0.3072709981081624
ENSG00000111305 GSG1 0.4490993749317435
ENSG00000111321 LTBR 1
ENSG00000111328 CDK2AP1 0.9593307381207931
ENSG00000111331 OAS3 0.6625149298326561
ENSG00000111335 OAS2 1
ENSG00000111339 ART4 1
ENSG00000111341 MGP 1
ENSG00000111344 RASAL1 1
ENSG00000111348 ARHGDIB 1
ENSG00000111358 GTF2H3 0.5102779263159263
ENSG00000111361 EIF2B1 0.6649813176143408
ENSG00000111364 DDX55 0.19351465365266848
ENSG00000111371 SLC38A1 0.549239094519017
ENSG00000111404 RERGL 0.7558541019834294
ENSG00000111405 ENDOU 0.22537056288176702
ENSG00000111412 C12orf49 0.901650934508292
ENSG00000111445 RFC5 0.914100047677483
ENSG00000111450 STX2 0.2934618541672552
ENSG00000111452 GPR133 0.4688191896239999
ENSG00000111481 COPZ1 1
ENSG00000111490 TBC1D30 1
ENSG00000111530 CAND1 1
ENSG00000111540 RAB5B 0.5766188165053213
ENSG00000111554 MDM1 0.9880710483750537
ENSG00000111581 NUP107 0.363542816330345
ENSG00000111596 CNOT2 0.9452853851438667
ENSG00000111602 TIMELESS 1
ENSG00000111605 CPSF6 0.3190809842877496
ENSG00000111615 KRR1 0.8785602365179163
ENSG00000111639 MRPL51 1
ENSG00000111640 GAPDH 0.8376619460383224
ENSG00000111641 NOP2 0.16264079577659676
ENSG00000111642 CHD4 0.7414250980329947
ENSG00000111647 UHRF1BP1L 0.6142450565967744
ENSG00000111652 COPS7A 0.07717241404721822
ENSG00000111653 ING4 0.8707284523120234
ENSG00000111664 GNB3 0.6084521344963659
ENSG00000111666 CHPT1 0.4328172292372684
ENSG00000111667 USP5 0.3815010465663427
ENSG00000111669 TPI1 1
ENSG00000111670 GNPTAB 0.09877984697193425
ENSG00000111671 SPSB2 1
ENSG00000111674 ENO2 1
ENSG00000111676 ATN1 0.3013709436022481
ENSG00000111678 C12orf57 1
ENSG00000111679 PTPN6 1
ENSG00000111684 LPCAT3 0.7053368834627785
ENSG00000111696 NT5DC3 1
ENSG00000111707 SUDS3 1
ENSG00000111711 GOLT1B 0.12212158293019301
ENSG00000111713 GYS2 1
ENSG00000111716 LDHB 0.8843254312869184
ENSG00000111725 PRKAB1 1
ENSG00000111726 CMAS 1
ENSG00000111727 HCFC2 0.2791044197990306
ENSG00000111728 ST8SIA1 0.41864044467758366
ENSG00000111729 CLEC4A 1
ENSG00000111731 KIAA0528 0.6012710723285896
ENSG00000111737 RAB35 0.24613944445129196
ENSG00000111752 PHC1 0.4422843426522215
ENSG00000111775 COX6A1 1
ENSG00000111783 RFX4 1
ENSG00000111785 RIC8B 0.7988043355718705
ENSG00000111786 SRSF9 0.040337948042852706
ENSG00000111788 RP11-22B23.1 1
ENSG00000111790 FGFR1OP2 0.011465870142996121
ENSG00000111796 KLRB1 1
ENSG00000111799 COL12A1 0.6342732102342441
ENSG00000111801 BTN3A3 1
ENSG00000111802 TDP2 1
ENSG00000111816 FRK 0.5433849099919118
ENSG00000111817 DSE 0.6316214755240046
ENSG00000111832 RWDD1 0.2727506992152503
ENSG00000111834 RSPH4A 0.24956670312413043
ENSG00000111837 MAK 0.11368817475845742
ENSG00000111843 TMEM14C 1
ENSG00000111845 PAK1IP1 1
ENSG00000111846 GCNT2 0.14605082434001682
ENSG00000111850 C6orf162 0.13387269546073158
ENSG00000111859 NEDD9 0.6666438590987467
ENSG00000111860 CEP85L 0.7384468093186692
ENSG00000111863 ADTRP 0.13063518644626526
ENSG00000111875 ASF1A 0.21207997233737766
ENSG00000111877 MCM9 0.7933569511946502
ENSG00000111879 FAM184A 0.6184404506728882
ENSG00000111880 RNGTT 0.29683289498175863
ENSG00000111885 MAN1A1 0.6064492287074646
ENSG00000111897 SERINC1 0.8662387553484715
ENSG00000111906 HDDC2 0.27518738511088087
ENSG00000111907 TPD52L1 1
ENSG00000111911 HINT3 0.39650273430581584
ENSG00000111912 NCOA7 1
ENSG00000111913 FAM65B 0.8579834050574963
ENSG00000111961 SASH1 0.10357156706534394
ENSG00000111962 UST 0.8629665504831119
ENSG00000112029 FBXO5 0.5342321071317019
ENSG00000112031 MTRF1L 0.8190375528778239
ENSG00000112033 PPARD 0.23324784796049117
ENSG00000112038 OPRM1 0.9450964715833222
ENSG00000112039 FANCE 0.6264114351633905
ENSG00000112053 SLC26A8 0.7849689324168386
ENSG00000112062 MAPK14 1
ENSG00000112078 KCTD20 0.8296378793210727
ENSG00000112079 STK38 0.3919554302985198
ENSG00000112081 SRSF3 0.9738567420973044
ENSG00000112096 SOD2 1
ENSG00000112110 MRPL18 1
ENSG00000112118 MCM3 0.8439566002716392
ENSG00000112130 RNF8 0.4668539500467468
ENSG00000112137 PHACTR1 0.6617160325755399
ENSG00000112139 MDGA1 0.4849562092408234
ENSG00000112144 ICK 0.28510839917456016
ENSG00000112146 FBXO9 0.6406756577323394
ENSG00000112149 CD83 1
ENSG00000112159 MDN1 0.4165288458198103
ENSG00000112167 SAYSD1 1
ENSG00000112175 BMP5 0.20285048907555378
ENSG00000112182 BACH2 0.05331861715486496
ENSG00000112183 RBM24 0.5304935443439683
ENSG00000112186 CAP2 1
ENSG00000112200 ZNF451 0.06311881116066573
ENSG00000112208 BAG2 0.1718446594896078
ENSG00000112210 RAB23 0.7527268966475406
ENSG00000112214 FHL5 0.49870862615538947
ENSG00000112218 GPR63 0.606952928888323
ENSG00000112232 KHDRBS2 1
ENSG00000112234 FBXL4 0.21073259122308063
ENSG00000112237 CCNC 0.6615300131596725
ENSG00000112242 E2F3 0.9102195704169905
ENSG00000112245 PTP4A1 0.7563228603590737
ENSG00000112249 ASCC3 0.2130339667913879
ENSG00000112276 BVES 0.39038176767079835
ENSG00000112280 COL9A1 0.8971343157123947
ENSG00000112282 MED23 0.593214855360135
ENSG00000112290 WASF1 1
ENSG00000112293 GPLD1 0.4163911167468923
ENSG00000112294 ALDH5A1 0.4621479285671072
ENSG00000112297 AIM1 0.5634110713941688
ENSG00000112303 VNN2 1
ENSG00000112304 ACOT13 0.33341633856277514
ENSG00000112305 SMAP1 0.9890587230020703
ENSG00000112306 RPS12 1
ENSG00000112308 C6orf62 0.2812725592638844
ENSG00000112309 B3GAT2 0.164158089738549
ENSG00000112312 GMNN 1
ENSG00000112319 EYA4 1
ENSG00000112320 SOBP 0.2947201887458948
ENSG00000112333 NR2E1 0.1525187378740225
ENSG00000112335 SNX3 0.4380392462033621
ENSG00000112339 HBS1L 0.3258193343664315
ENSG00000112343 TRIM38 1
ENSG00000112357 PEX7 0.4005620019665867
ENSG00000112365 ZBTB24 1
ENSG00000112367 FIG4 0.3425492233280844
ENSG00000112378 PERP 0.3350245006466988
ENSG00000112379 KIAA1244 0.6264777654155081
ENSG00000112394 SLC16A10 0.41538610893840444
ENSG00000112406 HECA 0.2749064099313968
ENSG00000112414 GPR126 0.7160227540302817
ENSG00000112419 PHACTR2 0.6773776292986928
ENSG00000112425 EPM2A 1
ENSG00000112473 SLC39A7 1
ENSG00000112486 CCR6 0.9072464420993354
ENSG00000112511 PHF1 0.777998722905426
ENSG00000112514 CUTA 1
ENSG00000112530 PACRG 0.43825981450840235
ENSG00000112531 QKI 1
ENSG00000112541 PDE10A 0.2500437581056203
ENSG00000112559 MDFI 0.6210409589770651
ENSG00000112561 TFEB 1
ENSG00000112562 SMOC2 0.8315464282694243
ENSG00000112576 CCND3 0.2480234541228388
ENSG00000112578 BYSL 0.6272349775380452
ENSG00000112584 FAM120B 0.2340500423013592
ENSG00000112592 TBP 0.4116229161937449
ENSG00000112599 GUCA1B 1
ENSG00000112619 PRPH2 0.7041677600794548
ENSG00000112624 KIAA0240 0.8910027332363248
ENSG00000112640 PPP2R5D 0.8909959714686762
ENSG00000112651 MRPL2 1
ENSG00000112655 PTK7 1
ENSG00000112658 SRF 0.8076054518522126
ENSG00000112659 CUL9 0.3641033431873428
ENSG00000112664 NUDT3 0.28241819687729625
ENSG00000112667 C6orf108 1
ENSG00000112679 DUSP22 0.7757068535423026
ENSG00000112685 EXOC2 1
ENSG00000112695 COX7A2 1
ENSG00000112697 TMEM30A 0.8391398075528023
ENSG00000112699 GMDS 0.7571552966451853
ENSG00000112701 SENP6 0.5054139976362532
ENSG00000112706 IMPG1 1
ENSG00000112715 VEGFA 0.052367277816564244
ENSG00000112739 PRPF4B 0.4977735201611865
ENSG00000112759 SLC29A1 1
ENSG00000112763 BTN2A1 0.22844724281863968
ENSG00000112769 LAMA4 0.5425957352742553
ENSG00000112773 FAM46A 1
ENSG00000112782 CLIC5 0.9347194513356359
ENSG00000112787 FBRSL1 0.4587823872189197
ENSG00000112796 ENPP5 0.653314848673368
ENSG00000112799 LY86 0.5194717063114563
ENSG00000112812 PRSS16 1
ENSG00000112837 TBX18 0.2149337547568396
ENSG00000112851 ERBB2IP 0.8130893048352303
ENSG00000112852 PCDHB2 1
ENSG00000112855 HARS2 1
ENSG00000112874 NUDT12 0.27774775928149736
ENSG00000112877 CEP72 0.005426482299427749
ENSG00000112893 MAN2A1 0.46957338872056553
ENSG00000112902 SEMA5A 0.21290542542933333
ENSG00000112936 C7 1
ENSG00000112941 PAPD7 1
ENSG00000112964 GHR 1
ENSG00000112972 HMGCS1 0.4015618514648198
ENSG00000112977 DAP 0.20733940297504097
ENSG00000112981 NME5 0.6263651618868245
ENSG00000112983 BRD8 0.7862794398515887
ENSG00000112992 NNT 0.01709781465887618
ENSG00000112996 MRPS30 0.2206955509436607
ENSG00000113013 HSPA9 0.5132766510268536
ENSG00000113048 MRPS27 0.12986731346993066
ENSG00000113068 PFDN1 0.11679261673270382
ENSG00000113070 HBEGF 0.09467918489329465
ENSG00000113073 SLC4A9 1
ENSG00000113083 LOX 0.30503382362618076
ENSG00000113100 CDH9 0.5373728997351478
ENSG00000113108 APBB3 0.4886268740242779
ENSG00000113119 TMCO6 0.8373354662253975
ENSG00000113140 SPARC 1
ENSG00000113141 IK 1
ENSG00000113161 HMGCR 0.7372675833415185
ENSG00000113163 COL4A3BP 1
ENSG00000113194 FAF2 0.9223578165216424
ENSG00000113205 PCDHB3 0.8599634807861248
ENSG00000113209 PCDHB5 0.41101798352720276
ENSG00000113211 PCDHB6 0.5894375939368619
ENSG00000113212 PCDHB7 0.5885195258630311
ENSG00000113231 PDE8B 0.8138376827184073
ENSG00000113240 CLK4 0.017799660968233027
ENSG00000113248 PCDHB15 0.9341277603198362
ENSG00000113262 GRM6 0.3439333150502787
ENSG00000113269 RNF130 0.022664375191658398
ENSG00000113272 THG1L 1
ENSG00000113273 ARSB 0.6825880682452395
ENSG00000113282 CLINT1 0.5475090736659434
ENSG00000113296 THBS4 0.05607495623995823
ENSG00000113300 CNOT6 0.2306565240587995
ENSG00000113312 TTC1 0.4063836439460708
ENSG00000113318 MSH3 0.8011927278375729
ENSG00000113319 RASGRF2 1
ENSG00000113327 GABRG2 1
ENSG00000113328 CCNG1 1
ENSG00000113356 POLR3G 0.25009957484236783
ENSG00000113360 DROSHA 1
ENSG00000113361 CDH6 1
ENSG00000113368 LMNB1 0.09757604675211684
ENSG00000113369 ARRDC3 1
ENSG00000113384 GOLPH3 0.7225346965647702
ENSG00000113387 SUB1 0.26739273447875345
ENSG00000113389 NPR3 1
ENSG00000113391 FAM172A 0.7868340685100073
ENSG00000113396 SLC27A6 1
ENSG00000113407 TARS 1
ENSG00000113441 LNPEP 0.8174393641219782
ENSG00000113448 PDE4D 0.2969372702212912
ENSG00000113456 RAD1 0.44443175156088777
ENSG00000113460 BRIX1 1
ENSG00000113494 PRLR 0.6172052172850182
ENSG00000113504 SLC12A7 0.549533075287196
ENSG00000113522 RAD50 0.7263010569846805
ENSG00000113525 IL5 0.679911753592006
ENSG00000113532 ST8SIA4 1
ENSG00000113552 GNPDA1 1
ENSG00000113555 PCDH12 1
ENSG00000113558 SKP1 1
ENSG00000113569 NUP155 0.24200085322859152
ENSG00000113575 PPP2CA 0.0940223737793427
ENSG00000113578 FGF1 1
ENSG00000113580 NR3C1 1
ENSG00000113583 C5orf15 0.3296095617781773
ENSG00000113593 PPWD1 0.9034324295707402
ENSG00000113594 LIFR 1
ENSG00000113595 TRIM23 0.3448223379838664
ENSG00000113597 C5orf44 1
ENSG00000113615 SEC24A 0.11079392138164713
ENSG00000113621 TXNDC15 1
ENSG00000113638 TTC33 1
ENSG00000113643 RARS 0.7443619455392467
ENSG00000113645 WWC1 0.8156332898690632
ENSG00000113648 H2AFY 0.04573409256734894
ENSG00000113649 TCERG1 0.5354679294362681
ENSG00000113657 DPYSL3 0.46112533434870767
ENSG00000113658 SMAD5 1
ENSG00000113712 CSNK1A1 0.12994400515032922
ENSG00000113716 HMGXB3 0.12316051338000823
ENSG00000113719 ERGIC1 1
ENSG00000113721 PDGFRB 1
ENSG00000113732 ATP6V0E1 1
ENSG00000113734 BNIP1 0.8572020126386555
ENSG00000113739 STC2 1
ENSG00000113742 CPEB4 0.31236306402764114
ENSG00000113749 HRH2 0.1852125386260879
ENSG00000113758 DBN1 0.8925581534425736
ENSG00000113761 ZNF346 1
ENSG00000113763 UNC5A 0.3298488298454712
ENSG00000113790 EHHADH 0.648854708837182
ENSG00000113805 CNTN3 0.7579339567421525
ENSG00000113810 SMC4 0.6286421534971213
ENSG00000113811 SELK 1
ENSG00000113812 ACTR8 1
ENSG00000113838 TBCCD1 0.33871047002595145
ENSG00000113845 TIMMDC1 1
ENSG00000113851 CRBN 0.7704838727527452
ENSG00000113916 BCL6 1
ENSG00000113946 CLDN16 1
ENSG00000113966 ARL6 0.8389722994467668
ENSG00000113971 NPHP3 0.359484336622382
ENSG00000114013 CD86 1
ENSG00000114019 AMOTL2 0.28899191928731094
ENSG00000114021 NIT2 0.3110962502173562
ENSG00000114023 FAM162A 1
ENSG00000114026 OGG1 0.6537215358993671
ENSG00000114030 KPNA1 0.4065926746129211
ENSG00000114054 PCCB 1
ENSG00000114062 UBE3A 0.9114611721770967
ENSG00000114098 ARMC8 0.23970451002311163
ENSG00000114107 CEP70 0.34680158180154946
ENSG00000114113 RBP2 1
ENSG00000114115 RBP1 1
ENSG00000114120 SLC25A36 0.1256648257267519
ENSG00000114125 RNF7 1
ENSG00000114126 TFDP2 0.1923402678917559
ENSG00000114127 XRN1 0.7457278977586732
ENSG00000114166 KAT2B 1
ENSG00000114200 BCHE 0.622434589038739
ENSG00000114204 SERPINI2 1
ENSG00000114209 PDCD10 0.9525093192259166
ENSG00000114251 WNT5A 0.3890990766092711
ENSG00000114268 PFKFB4 0.9604731452283095
ENSG00000114270 COL7A1 1
ENSG00000114279 FGF12 1
ENSG00000114302 PRKAR2A 0.4751137948656926
ENSG00000114315 HES1 0.6028259218691261
ENSG00000114316 USP4 1
ENSG00000114331 ACAP2 0.8693054184027067
ENSG00000114346 ECT2 0.3089742003103203
ENSG00000114353 GNAI2 0.6473111431278163
ENSG00000114354 TFG 0.30305631429364405
ENSG00000114374 USP9Y 0.11429090379622694
ENSG00000114378 HYAL1 0.8779719583272715
ENSG00000114383 TUSC2 0.02407897620600388
ENSG00000114388 NPRL2 1
ENSG00000114391 RPL24 1
ENSG00000114395 CYB561D2 0.5006815835567896
ENSG00000114405 C3orf14 0.4498221043688491
ENSG00000114416 FXR1 0.22697775709094173
ENSG00000114423 CBLB 1
ENSG00000114439 BBX 0.06933245918023576
ENSG00000114446 IFT57 0.05606899375516957
ENSG00000114450 GNB4 0.41165233319640004
ENSG00000114455 HHLA2 0.7359994528314137
ENSG00000114473 IQCG 0.8292206767836089
ENSG00000114480 GBE1 0.9158034538787553
ENSG00000114491 UMPS 0.6451969048625559
ENSG00000114503 NCBP2 0.3758344425398836
ENSG00000114520 SNX4 0.018546127867755523
ENSG00000114529 C3orf52 0.6579169752358537
ENSG00000114541 FRMD4B 1
ENSG00000114544 SLC41A3 1
ENSG00000114547 ROPN1B 0.7146029082705839
ENSG00000114554 PLXNA1 0.7849734407050261
ENSG00000114573 ATP6V1A 1
ENSG00000114626 ABTB1 0.2805535953657188
ENSG00000114631 PODXL2 0.9162001797357868
ENSG00000114638 UPK1B 0.585899451507517
ENSG00000114646 CSPG5 0.8017585810380125
ENSG00000114648 KLHL18 1
ENSG00000114650 SCAP 0.16250161142885144
ENSG00000114654 CCDC48 0.9423261254519476
ENSG00000114656 KIAA1257 0.7492151690015721
ENSG00000114670 NEK11 1
ENSG00000114686 MRPL3 0.839364192838078
ENSG00000114698 PLSCR4 1
ENSG00000114735 HEMK1 0.23369917604042176
ENSG00000114738 MAPKAPK3 1
ENSG00000114739 ACVR2B 0.448626537528835
ENSG00000114742 WDR48 1
ENSG00000114744 COMMD2 0.45909880697885247
ENSG00000114745 GORASP1 0.4860912014864888
ENSG00000114757 PEX5L 1
ENSG00000114767 RRP9 0.7801436857197839
ENSG00000114770 ABCC5 1
ENSG00000114779 ABHD14B 0.36010987927153176
ENSG00000114784 EIF1B 1
ENSG00000114790 ARHGEF26 1
ENSG00000114796 KLHL24 1
ENSG00000114805 PLCH1 0.7087217988126826
ENSG00000114812 VIPR1 0.45945191866784635
ENSG00000114841 DNAH1 0.29679084633409714
ENSG00000114850 SSR3 1
ENSG00000114853 ZBTB47 1
ENSG00000114857 NKTR 0.16182014040981446
ENSG00000114859 CLCN2 1
ENSG00000114861 FOXP1 0.5567985856649931
ENSG00000114867 EIF4G1 0.08407280332347421
ENSG00000114902 SPCS1 1
ENSG00000114904 NEK4 0.3675476659423016
ENSG00000114923 SLC4A3 0.6000484163433135
ENSG00000114933 INO80D 1
ENSG00000114942 EEF1B2 1
ENSG00000114948 ADAM23 1
ENSG00000114956 DGUOK 1
ENSG00000114978 MOB1A 1
ENSG00000114982 KANSL3 0.07158093418773803
ENSG00000114988 LMAN2L 0.9110502080923257
ENSG00000114993 RTKN 1
ENSG00000114999 TTL 0.05304966584745262
ENSG00000115020 PIKFYVE 0.7915240958346165
ENSG00000115041 KCNIP3 1
ENSG00000115042 FAHD2A 0.7452105302402534
ENSG00000115053 NCL 0.5435262793919119
ENSG00000115073 ACTR1B 1
ENSG00000115084 SLC35F5 0.5145444449473984
ENSG00000115091 ACTR3 0.17404597261481805
ENSG00000115107 STEAP3 1
ENSG00000115109 EPB41L5 0.8342823516912882
ENSG00000115112 TFCP2L1 1
ENSG00000115128 SF3B14 1
ENSG00000115129 TP53I3 0.29373288692077343
ENSG00000115137 DNAJC27 0.8696074775547807
ENSG00000115138 POMC 1
ENSG00000115145 STAM2 0.4149310590975012
ENSG00000115155 OTOF 1
ENSG00000115159 GPD2 0.527283586958969
ENSG00000115165 CYTIP 1
ENSG00000115170 ACVR1 0.6963503383975406
ENSG00000115183 TANC1 1
ENSG00000115194 SLC30A3 1
ENSG00000115204 MPV17 0.7573590175428989
