baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000114978	893.852970087364	-0.018096518381049	0.0258455790412	-0.700178485156077	0.483815846025604	0.934023384767854
ENSG00000114982	1153.55510908122	0.00752511068984762	0.0146903663764037	0.512247992802601	0.608477458328623	0.959459185071684
ENSG00000114988	282.839078341774	-0.0342334993507271	0.0291301734063508	-1.17519037299187	0.239918560887503	0.849770634454251
ENSG00000114993	436.49622378297	0.0313269110380692	0.0439541253785277	0.712718334588292	0.4760200687242	0.933313115490068
ENSG00000114999	1667.62603568617	0.00454999140626604	0.0137507398401725	0.330890661822669	0.740727075821011	0.976315085979905
ENSG00000115020	3442.96307211599	0.00423743500200269	0.00852698488891743	0.496944120014814	0.619228457571668	0.961422187500212
ENSG00000115041	956.350424902794	-0.00603657359616124	0.03306414316113	-0.182571602316851	0.855134167863365	0.988245436553162
ENSG00000115042	521.302475151107	-0.00469540856471319	0.0161143319013306	-0.291380902010929	0.770760019159855	0.980921679577679
ENSG00000115053	2601.51962825364	0.0524207844977187	0.0266539867968224	1.9667145818489	0.0492161248443331	0.757869833700484
ENSG00000115073	2168.43726627295	0.0447804586902471	0.0242018391478044	1.85029155911523	0.0642715385808812	0.767418284245486
ENSG00000115084	1459.07611526325	-0.00776683662070395	0.0163835076760225	-0.474064331905604	0.63545403264716	0.963002902477529
ENSG00000115091	3216.44217984967	0.00396843672604559	0.0130092925563114	0.305046312769737	0.760330879707217	0.979807795692139
ENSG00000115107	61.1014220095089	-0.020666220298809	0.052036735162549	-0.397146750929957	0.691259246491866	0.970443840420808
ENSG00000115109	2366.50314100402	-0.0246687390894316	0.0203401525732086	-1.21280993348715	0.225202496679487	0.845562487108469
ENSG00000115112	41.8199142167172	-0.139679226654409	0.078312035704253	-1.78362400361945	0.0744847824948469	0.77101069968401
ENSG00000115128	558.930717163829	0.0208183139273095	0.0240705172578052	0.864888515038406	0.387099981864507	0.90485428376232
ENSG00000115129	59.4823966239628	-0.0207091371762843	0.0356939881913062	-0.580185578178914	0.561789478052815	0.947905178177448
ENSG00000115137	949.799086159572	0.00690654272333121	0.0143498254852081	0.481298029056208	0.63030469766108	0.962768517124781
ENSG00000115138	27.0496136116961	-0.182432414948082	0.0796867957712146	-2.28936818430817	0.0220579690822225	0.74600950950572
ENSG00000115145	1901.6735211294	-0.0149658268873639	0.0127222684497766	-1.17634893073072	0.239455470288296	0.849770634454251
ENSG00000115155	50.2740365252375	0.0551649511355028	0.0362622802562887	1.52127639921199	0.128190490229884	0.806329692335143
ENSG00000115159	2541.48311705338	-0.0104704731069008	0.0155473256609127	-0.673458145488295	0.500655867652626	0.939614570402844
ENSG00000115165	34.0261507158314	-0.117993731068045	0.0706346032457426	-1.67048055267666	0.0948243239509029	0.790553445099762
ENSG00000115170	294.252402608435	0.00928397105307444	0.0203601301652109	0.455987804485545	0.648398747994781	0.964282368401584
ENSG00000115183	641.395025959399	-0.00746490654811698	0.0302548792309767	-0.246733972762779	0.805114112765097	0.984192877755792
ENSG00000115194	313.577655575946	0.0528018008753127	0.0378008862211248	1.39684029010422	0.162461603468557	0.821359007781441
ENSG00000115204	482.00867229259	-0.0253441867134461	0.0165456080857559	-1.531777289906	0.125577402037606	0.806329692335143
ENSG00000115207	289.387365778322	-0.0134206085303074	0.015147112517442	-0.886017616549259	0.375608034329105	0.901096677298566
ENSG00000115211	174.272420989858	0.0111292186380146	0.0180234073679703	0.617486938557055	0.536913593854496	0.942432520992838
ENSG00000115216	1036.66072044362	0.0205665451818173	0.0148513793102594	1.38482391111038	0.166106317612896	0.823810303959692
ENSG00000115226	981.937198172379	0.0136320724985455	0.0232468690223957	0.586404667459198	0.55760360849489	0.947247185861876
ENSG00000115232	169.493131415634	-0.0319752448770977	0.0340082932388683	-0.940219041646965	0.347105216454874	0.88973713389318
ENSG00000115233	1805.08517044365	0.0140765093462598	0.0138850339382554	1.01379005689549	0.310682940816991	0.879901495054989
ENSG00000115234	1451.19541665685	0.0334240035292481	0.0192037347411805	1.74049495995036	0.0817721442981447	0.772714013046183
ENSG00000115239	2067.72588900868	-0.00771238765755052	0.0129499642124744	-0.595552816286656	0.551474005482573	0.945696123816892
ENSG00000115241	675.220396497742	0.0520310464382444	0.0199945489203338	2.60226157867109	0.00926111846969769	0.658483407598359
ENSG00000115252	4127.03692133759	0.0358624894973294	0.0217694442984031	1.64737735174802	0.0994805075994654	0.793876470942142
ENSG00000115255	59.4149923602052	-0.00793066274038795	0.0338159201158813	-0.234524529074204	0.81457779266021	0.984649704811015
ENSG00000115257	43.0403957995153	0.0147626939015259	0.0328355644365647	0.449594643943034	0.653002750803078	0.965490811960746
ENSG00000115266	2334.62676237921	-0.00734457241716825	0.0255643264123588	-0.287297709264798	0.773884376503932	0.981693404361219
ENSG00000115267	168.168763990837	-0.00673301294491602	0.0455184385631973	-0.147918363578487	0.88240719558962	0.990933681751244
ENSG00000115268	1619.39126899842	-0.0174440636961042	0.0414201328005915	-0.42114939080676	0.673645997403032	0.967778368625724
ENSG00000115271	1048.03615473388	-0.002664006234377	0.0238253776722094	-0.111813809251149	0.910971037989374	0.992496763769291
ENSG00000115274	307.405957449568	0.0256374758291219	0.0190052934494707	1.34896500794813	0.177348205797021	0.828600068648924
ENSG00000115275	324.695525463755	0.0143147440403444	0.0167632395881727	0.853936613209544	0.393140111577645	0.908436752972881
ENSG00000115282	81.8324796318786	-0.0034466762755854	0.0251330101970685	-0.137137423991792	0.890922171835977	0.991897343937336
ENSG00000115286	138.79488797791	0.0154561681861767	0.0307263519405993	0.50302646458183	0.614945665773635	0.961422187500212
ENSG00000115289	121.557542837238	0.0211229031023745	0.0243066585179831	0.869017149631935	0.384837750604097	0.904278832879887
ENSG00000115290	169.810026332952	0.00266892803510766	0.0404853789472074	0.0659232568525027	0.94743892456482	0.996796445599985
ENSG00000115295	2925.63115661938	-0.00723596150184598	0.0128726393354338	-0.562119493391534	0.574034607805401	0.951869750485109
ENSG00000115306	29805.0996424198	0.0296386803810213	0.0187936796813202	1.57705573807776	0.114782700495641	0.803698846050777
ENSG00000115307	508.176830348502	0.00397079976553144	0.0168918979511319	0.235071261797752	0.814153423528413	0.984649704811015
ENSG00000115310	23366.3183704302	0.0256277739768869	0.0151300269305055	1.69383531798054	0.0902965808073108	0.782958689109733
ENSG00000115317	222.798161785355	0.0288379170403283	0.0160932953124947	1.79192119950343	0.0731455895911302	0.770951660823015
ENSG00000115318	76.978107689597	-0.0381251301417513	0.0280678802471867	-1.35831882586048	0.174362539147912	0.828600068648924
ENSG00000115325	47.6255926868233	-0.00984882118940439	0.0365696199021776	-0.269317023686591	0.787685732984367	0.983250462743967
ENSG00000115339	103.640704380429	0.00166769058945898	0.0289482600508146	0.0576093549847757	0.954059797850649	0.996796445599985
ENSG00000115350	292.312239537844	-0.00307947944058829	0.0283862436390932	-0.108484922476578	0.913611040045514	0.99270070789033
ENSG00000115353	43.3044755045169	-0.00658821198781144	0.033611536341664	-0.196010438822008	0.844601995486453	0.98743628563047
ENSG00000115355	8776.05511293554	0.00253370328548345	0.0181750310615091	0.139405719688111	0.889129552837409	0.991429766903613
ENSG00000115361	84.0289994639564	-0.0272328384931366	0.0319473165510776	-0.852429607024944	0.393975693349034	0.908595349563248
ENSG00000115364	1291.45877546764	0.00339916079202885	0.0112116194962382	0.303181961639829	0.76175119500071	0.979807795692139
ENSG00000115365	8861.97703611143	0.0349257279206425	0.0170783855197424	2.04502515066596	0.0408523786103488	0.7575623305258
ENSG00000115368	1291.27049092301	0.0122673091852859	0.0143718458545045	0.853565318573262	0.393345881611605	0.908595349563248
ENSG00000115380	1382.5110929361	-0.00422810857865367	0.0517446937474006	-0.0817109595680248	0.934876563030396	0.995169203920134
ENSG00000115392	624.282618159828	-0.0443100279495877	0.0237717483576214	-1.8639785043569	0.0623247230515143	0.76497052460162
ENSG00000115414	1467.91500219209	-0.048556228729441	0.0433908435199534	-1.11904320797802	0.263121706281669	0.858174165360266
ENSG00000115415	2268.32187592412	0.0389270593497548	0.0393702994355296	0.988741764931187	0.322789503077158	0.883646231806198
ENSG00000115419	9138.02332422458	0.0216754389602068	0.0236485198732453	0.916566409922729	0.35936989279367	0.895109193792813
ENSG00000115421	810.837857433604	0.00637749549337892	0.0134283090653909	0.474929156182127	0.634837469108434	0.962984277433645
ENSG00000115423	1143.82575928763	-0.016900718989555	0.0206113134227119	-0.819972926661327	0.412231541114676	0.915746399202805
ENSG00000115425	240.056236796788	-0.00129588436882163	0.0171535309211803	-0.0755462169728297	0.939780126744376	0.995421852377565
ENSG00000115446	651.827958880757	0.0167440450628967	0.0176302214311478	0.949735380709087	0.342246727372124	0.888328751231328
ENSG00000115457	197.471442628131	0.0194225155650204	0.0378037447183913	0.513772265411882	0.607411220719797	0.959459185071684
ENSG00000115459	340.321234834058	-0.0166501397653821	0.0166248422946038	-1.00152166681223	0.316574670496559	0.882020223241948
ENSG00000115461	1311.16768970766	0.0255885030041927	0.0416508890079564	0.614356706751317	0.538979637733935	0.942509479684682
ENSG00000115464	8445.29257771317	0.0111833696835394	0.0105803611301881	1.05699319200276	0.290514694520148	0.872767222242478
ENSG00000115468	389.27167573337	-0.0232644638557276	0.0440155143929277	-0.52855144774738	0.597116648683795	0.956748951197682
ENSG00000115474	83.7406621162132	0.0270298151182305	0.0244886211614523	1.10377039768896	0.269692749039473	0.86073627225904
ENSG00000115484	2595.180286597	-0.00722397149128819	0.0189246044500849	-0.381723777125275	0.702666261641959	0.971258849996251
ENSG00000115486	409.769230241782	-0.0128876442859445	0.017294117827776	-0.745203913509006	0.456148457398225	0.929148280336857
ENSG00000115504	2211.7192986969	0.0222577174006162	0.0150956530672835	1.47444547787435	0.140361687349339	0.810510765727239
ENSG00000115507	16.3035129294734	-0.0665277608399962	0.0610301242853674	-1.09008070389834	0.275677595436724	0.865552514045
ENSG00000115514	538.641679934741	0.0145598292740027	0.0174861191817665	0.832650694110834	0.40504175959994	0.911360164112967
ENSG00000115520	1023.83881435613	0.0250288790472827	0.0159914797565299	1.56513840046994	0.117550461294639	0.803698846050777
ENSG00000115523	16.015954948906	-0.0448024889778756	0.0898336483590694	-0.498727256392816	0.617971540209445	0.961422187500212
ENSG00000115524	6761.65418389847	-0.00573289315268099	0.0114962789698406	-0.498673802864446	0.61800920290836	0.961422187500212
ENSG00000115525	1596.3612328844	0.00691413121318686	0.0116333972342098	0.594334662006969	0.552288299651571	0.945696123816892
ENSG00000115526	885.428028575383	0.0323756632509004	0.0157913894750624	2.05020991357522	0.0403439510042148	0.7575623305258
ENSG00000115539	121.138646865082	0.0204674575658453	0.0288998211731365	0.708220907085426	0.478808084792324	0.933313115490068
ENSG00000115540	1449.76272516505	0.0299270860730785	0.0151444690944128	1.97610664900227	0.0481426995317756	0.7575623305258
ENSG00000115541	479.597957339429	0.0675884352694378	0.0470222968159279	1.43736992546361	0.150612909562462	0.818025447501261
ENSG00000115548	1869.20181293413	0.0106732541229244	0.0161080918674518	0.66260201461173	0.507585479577775	0.939684419607512
ENSG00000115556	106.248931324289	-0.0312545906407967	0.0342493855366663	-0.912559164231911	0.361474439573236	0.896032470582491
ENSG00000115561	2022.78943721203	0.0148685374558274	0.0156598490348635	0.949468760696577	0.342382253042457	0.888379887239109
ENSG00000115568	286.534878951304	-0.0216055387220724	0.0243052477561273	-0.888924850256904	0.37404346907792	0.90019975405043
ENSG00000115590	17.5289056054515	-0.202623378655921	0.171521459509016	-1.18132960876111	0.237471809400778	0.848681496056881
ENSG00000115593	21.4686004057952	0.0846047314147736	0.0554949062976286	1.52454949578659	0.127371502506538	0.806329692335143
ENSG00000115594	130.134240364217	0.0919955555875687	0.0774680207630142	1.18752944352349	0.235018849834277	0.848350497293565
ENSG00000115598	62.7201225634091	0.0518880256363475	0.0346681429947922	1.49670623096663	0.134469714244416	0.808912011095614
ENSG00000115602	150.077449116461	0.118554769899023	0.18612805453615	0.636952716206447	0.524155643355361	0.94070651881725
ENSG00000115604	45.3260557786942	0.0134356636211526	0.100997692184997	0.133029412162632	0.894170119678111	0.991897343937336
ENSG00000115616	92.3288493468449	-0.0236784482606777	0.0319638144048632	-0.740789192452421	0.458821269115457	0.929866092736492
ENSG00000115641	292.263966811741	0.012002643495829	0.0240125345651656	0.499849087702758	0.617181343435213	0.961422187500212
ENSG00000115649	308.441844000038	0.0413871105338092	0.0269555823226193	1.53538180101121	0.124690071381753	0.806329692335143
ENSG00000115652	674.900635046228	-0.004515490893081	0.0155057569181432	-0.291213832186255	0.770887784257734	0.980921679577679
ENSG00000115657	30.385784570243	-0.0436639659801561	0.0420820925151094	-1.03759018077532	0.299460891286721	0.875688554260976
ENSG00000115661	282.107417796246	0.0129604819145524	0.0159112289564918	0.814549394643998	0.415330287397884	0.916557307765417
ENSG00000115677	3736.77077646348	0.0273079649221812	0.0175947107401699	1.55205534921556	0.120648980514499	0.804491560834605
ENSG00000115685	873.196516200477	0.023440511351262	0.019817240852647	1.18283425657266	0.236874841123793	0.848681496056881
ENSG00000115687	247.918980979305	0.0368656460398726	0.0250314664893516	1.47277212286205	0.140812491601804	0.81101497453858
ENSG00000115694	1618.68436079776	-0.00197062643766983	0.012576621221564	-0.156689654793051	0.875489440646111	0.990011495710631
ENSG00000115738	1997.98619907599	0.0409208356870091	0.0250252800859417	1.63517992791605	0.102011334603764	0.79812500531705
ENSG00000115750	485.751687100545	-0.0129827841888309	0.0146820644631873	-0.884261489341842	0.376555071949809	0.901096677298566
ENSG00000115756	1038.16663821538	-0.00553101013365002	0.0285908693828108	-0.193453723270666	0.846603644886338	0.98743628563047
ENSG00000115758	796.585965807403	0.0315827861357022	0.0324482399347964	0.973328174322144	0.330390223968303	0.884590488770119
ENSG00000115760	8893.82568367421	-0.00168917646393336	0.00908682782734372	-0.185892865588402	0.85252877712534	0.988153387413479
ENSG00000115761	583.993839199317	-0.0162013728482471	0.0140231975246992	-1.15532658081093	0.247956714904591	0.852832039831955
ENSG00000115762	5068.38321144757	0.0409382500724455	0.0181945953251016	2.25002256664463	0.0244475128315693	0.749934298499578
ENSG00000115806	310.342596506123	0.0150372662217984	0.0187659716628407	0.801304962618823	0.422955118608183	0.918215821525424
ENSG00000115808	2347.86017883378	-0.000257039641582815	0.0158432770636492	-0.0162238936143183	0.987055773623347	0.998931339625646
ENSG00000115816	1025.62780790745	0.0091245445290386	0.0170250953888683	0.535946749232584	0.591995353734601	0.955391616600799
ENSG00000115825	1087.65059922006	-0.00310348942143718	0.0159476063097112	-0.194605344599417	0.845701918670662	0.98743628563047
ENSG00000115827	763.684497740819	-0.00975985575388797	0.0134899613513666	-0.723490268035444	0.469378730994077	0.931854174377315
